1.5254e-11 1.6903e-11 1.3085e-11 1.5387e-11 9.936e-12 1.2311e-11 1.2262e-11 1.2211e-11 9.5604e-12 1.3252e-11 1.2522e-11 1.3422e-11 1.0415e-11 1.0499e-11 1.2257e-11 1.3551e-11 1.128e-11 8.0867e-12 1.5545e-11 1.3683e-11 1.4757e-11 1.3873e-11 1.2482e-11 1.1485e-11 8.4453e-12 1.3163e-11 1.0008e-11 1.5635e-11 1.1454e-11 1.3688e-11 7.5054e-12 1.191e-11 1.3282e-11 1.1792e-11 1.1769e-11 1.328e-11 1.274e-11 1.1681e-11 1.2892e-11 1.5301e-11 1.0495e-11 7.7309e-12 1.4305e-11 9.4545e-12 1.4371e-11 1.3199e-11 9.2647e-12 1.5989e-11 8.3345e-12 1.1714e-11 9.6391e-12 7.5835e-12 8.8309e-12 9.7016e-12 8.4461e-12 9.7936e-12 5.657e-12 6.7499e-12 6.6574e-12 6.7611e-12 5.7505e-12 5.1217e-12 4.5096e-12 4.874e-12 7.707e-12 8.1746e-12 7.5441e-12 5.7274e-12 4.7181e-12 4.7392e-12 4.2739e-12 5.9079e-12 8.2563e-12 9.6091e-12 7.2788e-12 7.3795e-12 6.4355e-12 6.6336e-12 6.1924e-12 7.2488e-12 6.2084e-12 5.8981e-12 8.5958e-12 5.8369e-12 7.2552e-12 6.6619e-12 6.823e-12 5.8906e-12 8.4552e-12 6.3974e-12 7.5512e-12 5.7175e-12 4.7316e-12 4.9913e-12 5.7742e-12 4.8579e-12 4.6156e-12 5.2138e-12 4.3099e-12 5.2481e-12 6.462e-12 5.7657e-12 5.0679e-12 4.0652e-12 4.1476e-12 2.9193e-12 3.8569e-12 4.5656e-12 2.6544e-12 2.8292e-12 3.1391e-12 3.0874e-12 2.9023e-12 2.7187e-12 3.1965e-12 2.1983e-12 2.9252e-12 2.6871e-12 1.9941e-12 2.1387e-12
1.7187e-11 1.7066e-11 1.8293e-11 1.4102e-11 1.3458e-11 1.1968e-11 1.1874e-11 1.1508e-11 1.4218e-11 1.3856e-11 1.3717e-11 1.0989e-11 9.858e-12 1.2508e-11 1.1583e-11 1.3748e-11 1.3172e-11 1.343e-11 1.0462e-11 1.2009e-11 1.4731e-11 9.0212e-12 1.2648e-11 1.2507e-11 1.4701e-11 8.796e-12 1.2299e-11 1.0921e-11 1.4016e-11 1.3793e-11 1.2039e-11 1.3084e-11 1.0112e-11 1.4846e-11 9.3248e-12 1.2011e-11 1.2199e-11 1.5164e-11 7.2115e-12 1.1976e-11 1.1291e-11 1.3867e-11 7.2552e-12 1.5516e-11 1.0586e-11 8.7105e-12 1.6399e-11 1.0825e-11 1.5233e-11 1.1282e-11 8.6999e-12 9.0388e-12 7.0575e-12 7.0413e-12 6.8757e-12 8.7212e-12 8.0856e-12 6.2141e-12 6.8019e-12 5.8035e-12 5.6106e-12 5.0792e-12 6.0521e-12 7.017e-12 5.7547e-12 4.9321e-12 4.9365e-12 4.4983e-12 5.2837e-12 5.3304e-12 5.2385e-12 7.7951e-12 8.0011e-12 6.3154e-12 7.0524e-12 7.3187e-12 7.4801e-12 6.7876e-12 6.9616e-12 6.5988e-12 7.3793e-12 7.5376e-12 7.4053e-12 5.8793e-12 6.7109e-12 6.9819e-12 7.0235e-12 8.6677e-12 8.2084e-12 7.9856e-12 7.5745e-12 7.2475e-12 7.6593e-12 5.6605e-12 5.765e-12 4.09e-12 5.4398e-12 5.6984e-12 5.7598e-12 6.4379e-12 6.8334e-12 6.9109e-12 4.7073e-12 5.1962e-12 3.2028e-12 3.9859e-12 3.4714e-12 3.2212e-12 3.1409e-12 3.942e-12 3.0463e-12 3.019e-12 3.1895e-12 2.9814e-12 2.8331e-12 2.7807e-12 2.6489e-12 2.709e-12 2.9632e-12 2.7574e-12
1.478e-11 1.3056e-11 1.2855e-11 1.1552e-11 1.3072e-11 1.2214e-11 1.113e-11 1.2027e-11 1.0856e-11 1.2316e-11 1.1857e-11 1.1249e-11 1.3407e-11 1.3398e-11 1.4645e-11 1.2172e-11 1.3595e-11 1.0463e-11 1.3682e-11 1.3216e-11 1.4326e-11 1.5613e-11 1.1747e-11 1.2561e-11 8.3719e-12 1.5195e-11 1.5743e-11 1.2194e-11 1.374e-11 1.213e-11 1.4788e-11 1.2947e-11 8.3804e-12 1.6774e-11 1.4847e-11 1.6757e-11 1.2817e-11 1.3344e-11 7.243e-12 1.2013e-11 1.0938e-11 1.0194e-11 9.2966e-12 6.0333e-12 1.0833e-11 8.8727e-12 9.4278e-12 9.5298e-12 6.9546e-12 8.4525e-12 6.3574e-12 7.678e-12 8.2291e-12 7.8413e-12 7.6743e-12 7.1435e-12 7.3027e-12 6.5228e-12 6.9361e-12 7.5513e-12 5.6014e-12 5.9027e-12 6.9117e-12 6.0138e-12 6.6724e-12 6.1262e-12 6.1275e-12 5.9745e-12 6.837e-12 6.6655e-12 6.5652e-12 6.6677e-12 6.7352e-12 6.0565e-12 6.045e-12 7.0939e-12 6.7179e-12 9.3489e-12 1.0404e-11 6.8314e-12 5.8032e-12 7.6866e-12 6.3707e-12 7.6214e-12 7.9259e-12 8.7028e-12 8.5134e-12 7.9946e-12 6.9113e-12 7.7635e-12 6.0793e-12 6.0839e-12 7.0687e-12 5.454e-12 7.1631e-12 6.2466e-12 4.814e-12 4.0812e-12 6.2766e-12 6.1101e-12 4.48e-12 4.9518e-12 3.7703e-12 3.6213e-12 3.575e-12 3.5095e-12 3.0656e-12 3.8432e-12 3.1323e-12 3.0358e-12 2.9549e-12 3.264e-12 3.4085e-12 3.3957e-12 3.2667e-12 3.2034e-12 2.9557e-12 3.2704e-12 3.1109e-12 3.201e-12
1.2806e-11 1.251e-11 1.3543e-11 1.3812e-11 1.3442e-11 1.3911e-11 1.4148e-11 1.3331e-11 1.2734e-11 1.3002e-11 1.449e-11 1.3403e-11 1.3202e-11 1.152e-11 1.4559e-11 1.5653e-11 1.308e-11 1.494e-11 1.353e-11 1.5541e-11 1.1703e-11 1.4673e-11 1.2314e-11 1.5822e-11 1.3791e-11 1.4539e-11 1.6049e-11 1.4042e-11 1.1609e-11 1.268e-11 1.6968e-11 1.4463e-11 1.2471e-11 1.3616e-11 1.1945e-11 1.253e-11 1.5576e-11 1.557e-11 1.0838e-11 1.1792e-11 7.0658e-12 7.1281e-12 7.6916e-12 6.8643e-12 6.7809e-12 6.6039e-12 7.902e-12 7.1764e-12 8.101e-12 9.3926e-12 7.3631e-12 8.346e-12 8.4063e-12 8.9915e-12 6.5574e-12 6.8746e-12 7.1376e-12 7.2778e-12 7.9778e-12 9.5728e-12 6.8032e-12 6.9234e-12 7.0963e-12 7.0078e-12 5.5998e-12 6.4307e-12 7.8731e-12 7.7012e-12 5.9831e-12 6.417e-12 6.6054e-12 6.9906e-12 7.4224e-12 8.3409e-12 6.892e-12 6.4681e-12 6.1251e-12 7.3279e-12 8.2698e-12 7.606e-12 6.1449e-12 4.9891e-12 5.4605e-12 5.8313e-12 6.6126e-12 6.7603e-12 5.6863e-12 6.9541e-12 7.9719e-12 8.1061e-12 7.9432e-12 7.2861e-12 5.3122e-12 5.5777e-12 5.1713e-12 4.8685e-12 5.096e-12 5.7185e-12 5.8432e-12 5.5173e-12 4.4979e-12 4.1829e-12 3.8677e-12 3.4486e-12 3.7406e-12 3.6255e-12 3.0723e-12 2.9848e-12 3.1549e-12 2.8505e-12 2.9319e-12 3.1974e-12 3.6347e-12 3.3949e-12 2.955e-12 3.1243e-12 3.8865e-12 3.6349e-12 3.5453e-12 3.256e-12
1.4999e-11 1.5235e-11 1.5989e-11 1.3203e-11 1.3618e-11 1.168e-11 1.5361e-11 1.3231e-11 1.1267e-11 1.0955e-11 1.3193e-11 1.3086e-11 9.0157e-12 1.2279e-11 1.1314e-11 1.4313e-11 1.2384e-11 1.4765e-11 1.1981e-11 1.2905e-11 1.1146e-11 9.4731e-12 1.436e-11 1.2686e-11 1.4031e-11 8.6656e-12 1.2962e-11 9.4352e-12 1.1258e-11 1.3328e-11 1.4412e-11 1.3634e-11 9.8951e-12 1.2735e-11 8.765e-12 1.2649e-11 1.3171e-11 1.2456e-11 8.4195e-12 1.4708e-11 1.057e-11 1.2464e-11 7.0473e-12 1.581e-11 1.093e-11 1.0837e-11 1.4359e-11 9.9019e-12 1.2941e-11 1.1527e-11 8.2099e-12 7.6409e-12 6.4828e-12 7.8302e-12 7.7549e-12 8.782e-12 7.5892e-12 5.4961e-12 6.077e-12 6.7304e-12 5.9713e-12 5.3657e-12 5.9512e-12 8.333e-12 5.3807e-12 5.9151e-12 4.6479e-12 5.4655e-12 4.576e-12 4.9758e-12 5.595e-12 7.7438e-12 7.7707e-12 7.276e-12 7.2137e-12 8.0504e-12 6.767e-12 8.0563e-12 5.8566e-12 6.0738e-12 8.0092e-12 8.3073e-12 7.0832e-12 6.2441e-12 6.0763e-12 6.2914e-12 7.2536e-12 8.2525e-12 9.0462e-12 7.1832e-12 8.0442e-12 6.4441e-12 5.9855e-12 7.1096e-12 5.288e-12 4.3273e-12 5.1694e-12 5.2991e-12 6.7878e-12 7.0265e-12 6.7404e-12 6.76e-12 4.2645e-12 5.8647e-12 3.7715e-12 3.3111e-12 3.8289e-12 3.0422e-12 3.2974e-12 3.3634e-12 2.7945e-12 3.0313e-12 3.5577e-12 2.716e-12 2.5561e-12 2.6528e-12 2.917e-12 3.2887e-12 3.2936e-12 2.8965e-12
3.4909e-11 2.4393e-11 1.7978e-11 2.1724e-11 1.7739e-11 1.6701e-11 1.851e-11 1.5931e-11 1.5808e-11 1.3855e-11 1.2523e-11 1.3076e-11 9.2211e-12 1.109e-11 1.278e-11 1.1558e-11 9.4254e-12 1.228e-11 1.6119e-11 1.2162e-11 1.0762e-11 9.2413e-12 1.5129e-11 1.3602e-11 1.448e-11 1.2874e-11 1.4006e-11 1.3121e-11 1.2252e-11 1.1781e-11 1.3979e-11 1.2839e-11 9.3673e-12 1.3149e-11 1.2331e-11 1.193e-11 1.4527e-11 1.6473e-11 1.4881e-11 1.3814e-11 1.7466e-11 7.9791e-12 1.2913e-11 1.3e-11 1.4043e-11 9.1719e-12 1.3698e-11 1.4401e-11 8.4323e-12 1.0002e-11 1.2398e-11 1.1379e-11 9.0441e-12 1.3702e-11 1.3184e-11 5.4356e-12 6.5143e-12 6.6021e-12 7.3246e-12 6.9084e-12 5.6989e-12 6.0946e-12 8.2196e-12 5.4997e-12 5.5339e-12 5.265e-12 4.9402e-12 5.323e-12 4.1862e-12 4.9458e-12 3.9727e-12 4.4442e-12 6.2375e-12 3.5637e-12 6.257e-12 6.3186e-12 7.1406e-12 5.8099e-12 8.4269e-12 8.2759e-12 8.1838e-12 7.5146e-12 7.2343e-12 7.564e-12 7.1586e-12 7.6635e-12 7.687e-12 7.4716e-12 5.866e-12 8.0027e-12 7.8693e-12 6.2125e-12 6.6054e-12 5.6081e-12 5.912e-12 6.8794e-12 6.6915e-12 6.8871e-12 6.2818e-12 6.2211e-12 4.1044e-12 6.2596e-12 6.6201e-12 4.8985e-12 4.9399e-12 3.4132e-12 2.7428e-12 2.8095e-12 2.6181e-12 2.6745e-12 2.9164e-12 2.4091e-12 2.5597e-12 2.6611e-12 2.337e-12 2.6951e-12 2.5494e-12 2.4614e-12 2.7923e-12 1.9661e-12
4.3774e-11 3.2629e-11 2.5701e-11 2.6623e-11 2.3826e-11 2.0889e-11 1.7893e-11 1.8811e-11 1.3926e-11 1.7873e-11 1.6294e-11 1.889e-11 1.2566e-11 1.1356e-11 1.3259e-11 1.0847e-11 1.2801e-11 1.4347e-11 9.167e-12 1.1064e-11 1.1138e-11 1.0187e-11 1.4957e-11 1.1735e-11 1.0751e-11 1.1326e-11 1.0659e-11 8.794e-12 1.5111e-11 1.377e-11 1.5212e-11 1.5324e-11 1.5089e-11 1.3769e-11 1.3464e-11 9.0236e-12 1.4075e-11 1.3665e-11 1.4746e-11 1.7109e-11 1.3256e-11 1.2921e-11 1.6678e-11 1.2471e-11 8.7528e-12 1.6976e-11 1.4496e-11 1.0164e-11 1.3782e-11 1.6274e-11 6.7216e-12 1.3018e-11 7.087e-12 1.2676e-11 1.1729e-11 1.0921e-11 8.0554e-12 7.1726e-12 9.5575e-12 8.8971e-12 5.6403e-12 5.6207e-12 6.7694e-12 6.0672e-12 4.7452e-12 3.5345e-12 4.8096e-12 4.0969e-12 5.5156e-12 5.0667e-12 4.6803e-12 2.619e-12 6.1073e-12 6.0007e-12 2.8552e-12 2.6762e-12 5.4039e-12 7.217e-12 5.0907e-12 8.1891e-12 8.2955e-12 9.1789e-12 7.5803e-12 7.9436e-12 8.4285e-12 7.1016e-12 5.4906e-12 7.5168e-12 8.7218e-12 8.6828e-12 1.0467e-11 7.7093e-12 7.5645e-12 5.6328e-12 1.0042e-11 1.0136e-11 7.1623e-12 5.9374e-12 6.0104e-12 5.8831e-12 4.1312e-12 5.0208e-12 5.5168e-12 4.6624e-12 4.7086e-12 3.1494e-12 3.9889e-12 3.9694e-12 2.7313e-12 2.4974e-12 2.6577e-12 2.1024e-12 2.1163e-12 2.2676e-12 2.2342e-12 2.4828e-12 2.2586e-12 1.808e-12 1.6608e-12 1.2643e-12
3.1152e-11 2.455e-11 1.7372e-11 2.0589e-11 1.9535e-11 1.8176e-11 1.6747e-11 1.9009e-11 1.3981e-11 1.209e-11 1.3425e-11 1.5356e-11 1.2659e-11 1.1002e-11 1.0943e-11 8.938e-12 9.6968e-12 1.2998e-11 1.1701e-11 1.133e-11 1.3016e-11 8.9153e-12 1.5592e-11 1.1847e-11 1.6443e-11 1.249e-11 1.2913e-11 1.2483e-11 1.0074e-11 1.3002e-11 1.29e-11 1.2005e-11 1.4158e-11 1.582e-11 1.3499e-11 1.3015e-11 1.3517e-11 1.5432e-11 1.4527e-11 1.2929e-11 1.1756e-11 7.1338e-12 1.4416e-11 1.2899e-11 1.3338e-11 8.3572e-12 1.3371e-11 1.3603e-11 8.5876e-12 1.1031e-11 1.4369e-11 1.2437e-11 8.4912e-12 1.0333e-11 1.3512e-11 5.5261e-12 6.6406e-12 9.5634e-12 8.0542e-12 8.3387e-12 6.3156e-12 6.1475e-12 6.0075e-12 4.8237e-12 5.9349e-12 6.4551e-12 5.5743e-12 5.7417e-12 4.8922e-12 4.9456e-12 4.1812e-12 4.1308e-12 5.5784e-12 3.327e-12 6.4871e-12 6.8462e-12 7.594e-12 6.5952e-12 8.5075e-12 9.6339e-12 1.0917e-11 7.3322e-12 7.0056e-12 6.1974e-12 6.76e-12 8.7043e-12 8.3222e-12 8.0818e-12 6.8125e-12 7.5571e-12 6.8809e-12 6.0964e-12 6.5095e-12 6.4804e-12 6.6151e-12 6.9662e-12 6.5219e-12 8.252e-12 6.5858e-12 5.5874e-12 4.3622e-12 6.3611e-12 6.4005e-12 4.3931e-12 5.0777e-12 3.3994e-12 2.9845e-12 3.1148e-12 2.7833e-12 2.903e-12 2.8683e-12 3.1957e-12 2.7701e-12 2.5434e-12 2.3474e-12 2.8314e-12 2.4954e-12 2.3384e-12 2.7181e-12 1.8057e-12
1.4599e-11 1.5175e-11 1.5699e-11 1.704e-11 1.2973e-11 1.4384e-11 1.3074e-11 1.2482e-11 1.3234e-11 1.3386e-11 1.3246e-11 1.3259e-11 1.0376e-11 1.2786e-11 1.3194e-11 1.2478e-11 1.1703e-11 1.3262e-11 1.06e-11 1.0892e-11 1.2268e-11 1.0658e-11 1.3587e-11 1.2692e-11 1.496e-11 9.1918e-12 1.1711e-11 1.0365e-11 1.1599e-11 1.3106e-11 1.5053e-11 1.2595e-11 1.0307e-11 1.7091e-11 7.1793e-12 1.2539e-11 1.3868e-11 1.2936e-11 9.6681e-12 1.4246e-11 9.285e-12 1.3035e-11 7.13e-12 1.3358e-11 1.1935e-11 9.5177e-12 1.371e-11 9.6951e-12 1.3661e-11 1.1806e-11 9.6632e-12 9.6498e-12 7.1293e-12 6.9782e-12 6.9601e-12 8.0376e-12 7.5139e-12 6.372e-12 6.2941e-12 7.1884e-12 5.6553e-12 6.388e-12 5.7794e-12 6.4867e-12 5.8295e-12 5.5516e-12 4.7161e-12 4.8169e-12 6.3626e-12 4.9501e-12 4.9235e-12 7.3566e-12 7.6946e-12 8.2071e-12 7.6e-12 7.2558e-12 7.5614e-12 7.5645e-12 7.941e-12 6.3843e-12 9.2413e-12 7.5234e-12 7.0172e-12 6.5864e-12 5.7464e-12 7.8869e-12 7.7973e-12 6.4464e-12 8.4348e-12 7.0316e-12 8.2634e-12 5.4761e-12 6.2366e-12 7.1563e-12 5.5626e-12 4.5246e-12 5.5226e-12 5.7354e-12 6.5248e-12 7.4596e-12 5.5121e-12 6.0674e-12 4.4379e-12 5.8899e-12 3.3186e-12 3.3363e-12 3.9108e-12 2.7969e-12 3.0702e-12 3.2896e-12 2.9426e-12 2.9825e-12 2.8513e-12 2.7779e-12 2.7625e-12 3.4528e-12 2.8144e-12 2.6947e-12 2.9087e-12 2.7519e-12
1.2113e-11 1.158e-11 1.1302e-11 1.2641e-11 1.1693e-11 1.1332e-11 1.3222e-11 1.4378e-11 1.294e-11 1.4104e-11 1.197e-11 1.2518e-11 1.302e-11 1.2434e-11 1.2678e-11 1.0845e-11 1.1524e-11 1.2935e-11 1.2565e-11 1.2254e-11 1.117e-11 1.303e-11 1.237e-11 1.1719e-11 1.2814e-11 1.3106e-11 1.5077e-11 1.4005e-11 1.4563e-11 1.4212e-11 1.453e-11 1.6227e-11 1.3083e-11 1.1691e-11 1.2551e-11 1.4729e-11 9.9955e-12 1.3475e-11 1.0148e-11 9.7949e-12 6.9077e-12 7.7023e-12 7.5625e-12 7.2853e-12 8.6252e-12 8.8769e-12 7.2243e-12 7.1243e-12 7.5382e-12 6.4632e-12 8.2303e-12 8.0186e-12 6.94e-12 7.6538e-12 7.1127e-12 8.9907e-12 7.21e-12 6.629e-12 8.3188e-12 6.47e-12 7.7283e-12 7.9053e-12 5.7209e-12 5.6828e-12 6.2296e-12 6.0946e-12 5.3092e-12 5.3723e-12 8.4378e-12 8.0156e-12 5.7202e-12 5.1868e-12 6.1196e-12 6.7563e-12 4.7765e-12 5.1705e-12 5.4028e-12 5.3642e-12 6.9983e-12 7.1341e-12 7.1463e-12 6.9464e-12 7.2626e-12 7.2099e-12 8.213e-12 7.4776e-12 8.6671e-12 8.9703e-12 5.5948e-12 6.9566e-12 5.6776e-12 5.1166e-12 6.2849e-12 6.276e-12 6.7637e-12 6.0751e-12 4.7902e-12 6.1058e-12 5.6206e-12 5.2744e-12 4.0665e-12 4.7344e-12 4.9835e-12 5.018e-12 3.8742e-12 3.5059e-12 3.8427e-12 3.3721e-12 3.0274e-12 3.3419e-12 3.3213e-12 3.0946e-12 2.6389e-12 2.6269e-12 3.0004e-12 2.8049e-12 3.037e-12 2.807e-12 2.8162e-12 2.6528e-12
1.6021e-11 1.4002e-11 1.4028e-11 1.7333e-11 1.1523e-11 1.1633e-11 1.3288e-11 1.3857e-11 1.3659e-11 1.2873e-11 9.9322e-12 1.2063e-11 9.8864e-12 9.4616e-12 1.4656e-11 1.2833e-11 1.283e-11 9.1832e-12 1.2404e-11 1.2081e-11 1.2279e-11 1.2982e-11 1.0537e-11 1.1541e-11 9.117e-12 1.2036e-11 1.082e-11 1.6514e-11 1.1674e-11 9.8888e-12 6.4244e-12 1.2279e-11 1.4652e-11 1.0793e-11 1.0091e-11 1.0707e-11 1.1443e-11 1.0566e-11 1.3178e-11 1.3306e-11 1.1595e-11 7.6767e-12 1.2194e-11 9.5374e-12 1.276e-11 1.1922e-11 8.8218e-12 1.405e-11 8.7907e-12 1.2792e-11 1.0524e-11 7.2174e-12 1.016e-11 9.2385e-12 8.2064e-12 8.9883e-12 5.7352e-12 8.5564e-12 8.4146e-12 5.9958e-12 5.4847e-12 5.681e-12 4.8676e-12 4.6927e-12 6.9603e-12 8.1117e-12 7.4934e-12 4.9988e-12 4.3376e-12 4.7624e-12 4.0973e-12 5.7413e-12 8.1199e-12 7.5388e-12 7.1375e-12 7.9429e-12 6.6959e-12 6.5978e-12 7.2841e-12 8.3309e-12 6.2549e-12 5.6006e-12 7.7315e-12 6.264e-12 7.0959e-12 7.6421e-12 7.0073e-12 6.1155e-12 9.0613e-12 5.6846e-12 7.5612e-12 6.7213e-12 5.0601e-12 5.7215e-12 5.1806e-12 4.8333e-12 4.3901e-12 6.2813e-12 3.7946e-12 4.7049e-12 7.3227e-12 6.7328e-12 4.7495e-12 4.4267e-12 4.4891e-12 3.376e-12 3.8674e-12 3.774e-12 2.9508e-12 2.7424e-12 3.3357e-12 2.9627e-12 2.9774e-12 2.831e-12 3.1643e-12 2.5288e-12 2.4813e-12 2.7193e-12 2.1817e-12 2.1122e-12
3.938e-11 3.5334e-11 2.3892e-11 2.7684e-11 2.8011e-11 1.9402e-11 1.8297e-11 2.1147e-11 1.4638e-11 1.8797e-11 1.5266e-11 1.6425e-11 9.7555e-12 1.2176e-11 1.2855e-11 9.9775e-12 1.3308e-11 1.3701e-11 9.3749e-12 1.0833e-11 1.1801e-11 1.2137e-11 1.526e-11 1.0264e-11 1.3018e-11 1.4204e-11 1.0094e-11 9.7402e-12 1.8471e-11 1.6824e-11 1.3093e-11 1.3191e-11 1.4749e-11 1.3391e-11 1.2857e-11 9.5378e-12 1.3729e-11 1.1657e-11 1.3523e-11 1.5349e-11 1.4773e-11 1.3042e-11 1.4001e-11 1.6316e-11 9.0938e-12 1.6177e-11 1.5425e-11 9.5167e-12 1.3094e-11 1.6033e-11 5.994e-12 1.3521e-11 7.7959e-12 1.2772e-11 1.1606e-11 1.0304e-11 7.4347e-12 7.1835e-12 8.1137e-12 8.5092e-12 6.3757e-12 5.6979e-12 6.166e-12 7.1126e-12 5.0221e-12 3.6655e-12 3.9831e-12 4.1228e-12 5.8859e-12 3.4972e-12 4.968e-12 3.1401e-12 7.301e-12 5.4376e-12 2.964e-12 2.5728e-12 5.5732e-12 7.0452e-12 5.5912e-12 9.4585e-12 7.9361e-12 7.3763e-12 8.0468e-12 6.8295e-12 8.5612e-12 6.7772e-12 6.311e-12 7.0467e-12 8.6894e-12 7.8626e-12 1.0638e-11 8.6288e-12 7.6418e-12 5.473e-12 7.6928e-12 9.5919e-12 6.5862e-12 7.8943e-12 6.5957e-12 6.5612e-12 4.6083e-12 6.1457e-12 6.0232e-12 4.7367e-12 4.9652e-12 3.3598e-12 3.7557e-12 4.4117e-12 2.7864e-12 2.6985e-12 2.6607e-12 2.3837e-12 2.0356e-12 2.0568e-12 2.1896e-12 2.0656e-12 2.2604e-12 1.6398e-12 1.4926e-12 1.2891e-12
1.3491e-10 1.2516e-10 1.5439e-10 1.52e-10 1.5466e-10 6.2509e-11 2.3136e-11 2.4508e-11 2.8419e-11 2.3992e-11 3.0642e-11 3.0204e-11 1.2068e-11 1.2041e-11 1.1169e-11 1.1793e-11 1.6278e-11 1.1613e-11 1.0012e-11 1.7975e-11 9.7444e-12 9.1136e-12 8.4132e-12 8.5312e-12 1.1055e-11 1.0337e-11 1.5298e-11 1.0325e-11 9.8871e-12 1.5769e-11 1.1636e-11 1.3994e-11 1.3457e-11 1.5245e-11 1.4386e-11 1.4384e-11 1.5607e-11 1.6039e-11 1.2883e-11 1.3104e-11 1.422e-11 1.3839e-11 1.5678e-11 1.4212e-11 8.0923e-12 7.3608e-12 1.8559e-11 1.6322e-11 1.2269e-11 1.5604e-11 1.577e-11 1.3861e-11 1.1521e-11 9.5165e-12 1.8296e-11 1.5966e-11 5.483e-12 5.5311e-12 1.1153e-11 1.0459e-11 8.453e-12 6.5401e-12 5.3119e-12 4.4576e-12 5.2746e-12 5.9477e-12 5.3599e-12 4.7224e-12 4.0896e-12 3.1549e-12 4.3068e-12 2.3786e-12 2.3356e-12 3.0797e-12 3.1043e-12 3.2955e-12 5.464e-12 6.8616e-12 6.716e-12 6.6728e-12 6.2672e-12 7.3719e-12 8.4758e-12 1.0175e-11 9.687e-12 7.0755e-12 8.0208e-12 9.144e-12 8.6114e-12 6.7605e-12 7.0904e-12 9.4485e-12 7.4907e-12 7.7146e-12 9.0217e-12 8.8941e-12 1.0327e-11 8.665e-12 8.427e-12 4.9024e-12 6.3618e-12 6.4336e-12 5.7536e-12 6.0001e-12 3.7994e-12 4.0689e-12 4.1816e-12 2.7848e-12 3.1844e-12 2.0418e-12 2.4344e-12 2.2728e-12 1.8654e-12 1.798e-12 1.8593e-12 1.4622e-12 1.6143e-12 1.4032e-12 1.562e-12 1.5122e-12
3.5445e-11 3.6107e-11 2.7149e-11 3.2578e-11 2.7949e-11 2.1686e-11 1.8836e-11 1.9253e-11 1.4036e-11 1.7536e-11 1.288e-11 1.9462e-11 1.2899e-11 1.1984e-11 1.1263e-11 1.1653e-11 1.2165e-11 1.5768e-11 9.6309e-12 1.1917e-11 1.1875e-11 1.0441e-11 1.1196e-11 1.0687e-11 1.1921e-11 1.0231e-11 7.5024e-12 9.3297e-12 1.3975e-11 1.4337e-11 1.6655e-11 1.476e-11 1.4036e-11 1.5357e-11 1.358e-11 1.0352e-11 1.8506e-11 1.0963e-11 1.289e-11 1.7155e-11 1.4238e-11 1.258e-11 1.7541e-11 1.3106e-11 8.4665e-12 1.4596e-11 1.374e-11 8.7894e-12 1.5928e-11 1.7e-11 6.3875e-12 1.2743e-11 7.5784e-12 1.2171e-11 1.2713e-11 8.7622e-12 6.1322e-12 7.6951e-12 9.3513e-12 8.6369e-12 6.2021e-12 5.539e-12 6.8412e-12 6.0287e-12 4.4174e-12 3.3683e-12 4.2455e-12 3.8513e-12 5.2527e-12 4.0728e-12 4.6072e-12 3.0235e-12 7.1704e-12 5.6006e-12 2.9536e-12 2.353e-12 6.1641e-12 6.3314e-12 5.9248e-12 8.536e-12 9.4055e-12 7.1718e-12 7.2498e-12 7.0019e-12 8.5271e-12 7.7456e-12 6.0608e-12 6.6879e-12 1.0186e-11 8.4783e-12 8.8611e-12 8.1846e-12 7.2903e-12 5.2452e-12 7.5125e-12 9.7521e-12 5.9311e-12 6.7324e-12 6.2403e-12 5.4105e-12 4.8237e-12 5.116e-12 5.1903e-12 4.6807e-12 4.2515e-12 3.5077e-12 3.7376e-12 4.3713e-12 3.0454e-12 2.8496e-12 2.9021e-12 2.7147e-12 2.3042e-12 1.9442e-12 2.3043e-12 2.2405e-12 2.2111e-12 1.6042e-12 1.4773e-12 1.3331e-12
