2.132e-11,1.4232e-11,1.3486e-11,1.2171e-11,1.1728e-11,1.8479e-11,9.5303e-12,1.5029e-11,1.3039e-11,1.7007e-11,1.6686e-11,2.8996e-11,1.6468e-11,1.8319e-11,7.5373e-12,1.6551e-11,1.7124e-11,1.5983e-11,8.191e-12,1.8221e-11,1.1811e-11,1.2913e-11,9.782e-12,7.5781e-12,8.2005e-12,5.3484e-12,8.0694e-12,9.4115e-12,6.7781e-12,8.2675e-12,1.0714e-11,8.7825e-12,8.0081e-12,8.3321e-12,8.4135e-12,5.2233e-12,7.5007e-12,5.0039e-12,5.0845e-12,5.9625e-12,4.0201e-12,3.2774e-12,3.9145e-12,4.6534e-12,3.637e-12,3.0846e-12,2.8057e-12,3.541e-12
1.6565e-11,2.6351e-11,1.7846e-11,1.2952e-11,1.6639e-11,1.5899e-11,9.8809e-12,1.5582e-11,1.4613e-11,1.999e-11,2.2772e-11,1.8286e-11,1.2441e-11,1.9059e-11,1.5503e-11,9.9274e-12,1.6916e-11,9.2275e-12,2.0589e-11,1.4857e-11,8.1413e-12,8.5333e-12,1.1985e-11,8.0572e-12,8.1797e-12,7.784e-12,5.6092e-12,5.4258e-12,6.248e-12,6.9606e-12,7.7877e-12,7.5304e-12,9.396e-12,4.3736e-12,7.4342e-12,5.3573e-12,8.9579e-12,4.5776e-12,6.3727e-12,6.1763e-12,4.6704e-12,4.9554e-12,3.2409e-12,3.2392e-12,2.9489e-12,3.5572e-12,2.2603e-12,2.7798e-12
2.001e-11,1.6903e-11,1.8498e-11,1.7211e-11,1.7188e-11,1.219e-11,1.6846e-11,1.4287e-11,1.9292e-11,1.2738e-11,2.4488e-11,1.4456e-11,1.2783e-11,1.525e-11,1.0443e-11,2.1412e-11,1.4471e-11,1.5924e-11,2.1292e-11,1.2056e-11,8.9782e-12,1.2977e-11,1.2911e-11,8.0622e-12,1.0753e-11,7.938e-12,9.8607e-12,6.1537e-12,7.4414e-12,5.956e-12,1.5304e-11,7.0182e-12,6.7678e-12,7.1651e-12,8.9353e-12,6.0798e-12,5.1452e-12,5.3892e-12,6.9773e-12,5.8136e-12,4.7258e-12,4.8829e-12,3.4881e-12,4.2103e-12,5.0742e-12,3.3593e-11,3.01e-12,2.8435e-12
1.741e-11,1.3959e-11,1.2421e-11,1.3614e-11,2.4333e-11,1.5044e-11,1.6893e-11,1.3173e-11,1.6549e-11,1.5267e-11,1.1705e-11,2.4173e-11,1.1147e-11,1.2193e-11,1.3602e-11,9.2797e-12,2.0419e-11,8.3036e-12,2.525e-11,1.0474e-11,7.8395e-12,8.2276e-12,1.112e-11,9.4627e-12,1.1126e-11,6.1901e-12,1.0394e-11,7.5158e-12,6.0157e-12,8.6266e-12,9.5828e-12,6.5419e-12,1.0419e-11,6.2451e-12,1.0706e-11,6.3819e-12,5.8148e-12,5.5536e-12,7.1518e-12,4.6949e-12,3.9215e-12,5.0401e-12,3.2506e-12,3.8033e-12,3.5468e-12,3.3975e-12,3.8382e-12,3.4813e-12
1.7085e-11,1.4717e-11,1.1277e-11,1.4036e-11,1.7273e-11,1.8064e-11,1.6883e-11,1.4205e-11,1.6319e-11,2.0507e-11,1.7635e-11,1.3213e-11,1.55e-11,1.771e-11,6.3071e-12,1.7239e-11,1.3921e-11,1.286e-11,6.1127e-12,2.3498e-11,8.9202e-12,7.386e-12,9.1143e-12,5.8264e-12,6.7697e-12,6.7792e-12,8.3075e-12,7.0631e-12,7.1843e-12,6.9326e-12,9.4235e-12,8.197e-12,7.0744e-12,8.1665e-12,5.6574e-12,8.5685e-12,6.0057e-12,3.5395e-12,4.9926e-12,4.7353e-12,3.1222e-12,4.0284e-12,4.5163e-12,2.5788e-12,3.1508e-12,3.3317e-12,4.3448e-12,4.1566e-12
2.2053e-11,1.9551e-11,1.4018e-11,1.5675e-11,1.081e-11,1.6178e-11,1.4543e-11,1.4487e-11,1.9807e-11,1.5166e-11,1.9521e-11,1.1709e-11,1.4186e-11,2.3137e-11,1.7509e-11,2.0287e-11,7.2279e-12,8.0311e-12,9.8192e-12,9.6044e-12,7.9127e-12,1.0813e-11,1.0204e-11,7.3859e-12,6.1917e-12,9.1353e-12,7.8139e-12,7.848e-12,8.8602e-12,9.37e-12,5.915e-12,6.3932e-12,6.4853e-12,6.4889e-12,6.9148e-12,6.0235e-12,4.4315e-12,4.2118e-12,5.0698e-12,5.7984e-12,4.0801e-12,3.2265e-12,3.0263e-12,3.3885e-12,3.6731e-12,3.315e-12,3.1915e-12,3.3354e-12
2.1608e-11,1.4559e-11,1.4811e-11,1.1842e-11,1.7704e-11,1.2219e-11,2.2807e-11,1.241e-11,1.5745e-11,1.9127e-11,1.5774e-11,1.2594e-11,8.6727e-12,1.7362e-11,1.8579e-11,1.1822e-11,1.1447e-11,1.1179e-11,1.8846e-11,8.701e-12,1.4889e-11,8.7766e-12,1.0699e-11,6.6344e-12,7.161e-12,5.7652e-12,9.397e-12,6.8679e-12,8.5124e-12,6.3793e-12,7.9489e-12,7.8899e-12,9.4974e-12,6.3841e-12,6.5714e-12,4.9527e-12,5.9494e-12,4.9111e-12,5.0956e-12,9.2596e-12,5.1315e-12,4.2602e-12,2.7764e-12,2.9375e-12,2.9934e-12,2.9752e-12,4.4497e-12,2.8498e-12
3.5521e-11,2.3116e-11,2.3998e-11,1.7718e-11,1.2783e-11,1.9447e-11,1.6923e-11,1.2938e-11,1.4472e-11,1.9328e-11,1.9168e-11,1.0415e-11,1.9276e-11,1.9357e-11,1.7078e-11,1.3216e-11,1.6129e-11,1.8895e-11,1.6538e-11,1.5406e-11,1.5674e-11,8.196e-12,9.0836e-12,9.8243e-12,8.0389e-12,7.8172e-12,5.5657e-12,6.2639e-12,6.3382e-12,5.6316e-12,5.7567e-12,9.203e-12,9.6661e-12,5.7615e-12,6.0926e-12,7.2129e-12,5.633e-12,7.6694e-12,4.0222e-12,6.5707e-12,3.7527e-12,4.5572e-12,2.7849e-12,3.4754e-12,3.1168e-12,2.3904e-12,3.3895e-12,2.9506e-12
3.8632e-11,4.7161e-11,3.2249e-11,1.887e-11,1.7094e-11,2.6106e-11,1.1565e-11,1.0493e-11,2.1886e-11,1.3573e-11,1.1324e-11,1.5625e-11,1.9029e-11,9.6013e-12,1.8526e-11,9.9318e-12,1.1723e-11,1.1521e-11,9.3771e-12,1.6944e-11,1.1344e-11,1.5015e-11,6.4566e-12,1.1867e-11,9.7401e-12,1.0886e-11,5.7545e-12,4.3626e-12,6.0803e-12,6.9244e-12,4.4721e-12,5.1388e-12,7.6046e-12,7.4433e-12,5.4341e-12,6.0265e-12,7.3115e-12,5.8169e-12,7.0963e-12,8.6821e-12,4.6544e-12,3.6068e-12,3.4726e-12,3.6801e-12,2.7122e-12,2.4962e-12,2.5372e-12,2.4995e-12
4.305e-11,2.8224e-11,2.0158e-11,1.8255e-11,2.4277e-11,1.1077e-11,1.7709e-11,1.0758e-11,1.6714e-11,1.2782e-11,1.4e-11,1.2481e-11,1.2644e-11,1.2196e-11,1.81e-11,2.1099e-11,1.8119e-11,1.6882e-11,1.5073e-11,2.1984e-11,2.0186e-11,6.4939e-12,1.2752e-11,1.0922e-11,8.3489e-12,9.1744e-12,5.2878e-12,7.1493e-12,5.2482e-12,7.5449e-12,5.3195e-12,7.8816e-12,6.8778e-12,6.7387e-12,5.7781e-12,5.5737e-12,5.7747e-12,5.4167e-12,6.4748e-12,4.1967e-12,4.7006e-12,5.1694e-12,2.9094e-12,2.9153e-12,3.1432e-12,3.0528e-12,3.2491e-12,2.5245e-12
1.41e-11,1.5734e-11,1.7314e-11,1.2285e-11,1.771e-11,1.0676e-11,1.2427e-11,1.876e-11,1.2856e-11,1.3926e-11,1.5229e-11,1.8257e-11,1.2752e-11,1.6071e-11,1.7056e-11,8.0236e-12,1.4745e-11,1.4158e-11,1.0576e-11,1.2777e-11,7.2143e-12,8.2951e-12,9.011e-12,8.4687e-12,1.3067e-11,8.0549e-12,8.8604e-12,6.586e-12,8.2462e-12,6.0646e-12,7.134e-12,8.3992e-12,6.9178e-12,5.984e-12,1.0958e-11,4.5917e-12,5.5984e-12,8.23e-12,5.3759e-12,5.0771e-12,4.4721e-12,3.8976e-12,4.167e-12,3.4117e-12,3.3708e-12,2.1685e-12,2.8058e-12,2.9031e-12
1.4958e-11,1.7937e-11,1.4559e-11,1.473e-11,1.6936e-11,1.5955e-11,1.1355e-11,8.5482e-12,2.0871e-11,1.5657e-11,1.4465e-11,1.5876e-11,1.3599e-11,2.2934e-11,1.4406e-11,1.665e-11,1.278e-11,1.2741e-11,9.4311e-12,1.3894e-11,7.7854e-12,8.9265e-12,8.0076e-12,8.7765e-12,7.3893e-12,8.024e-12,9.4016e-12,7.0942e-12,6.5917e-12,6.038e-12,5.3788e-12,7.0084e-12,9.2306e-12,6.1794e-12,6.8718e-12,4.9795e-12,5.8292e-12,4.6668e-12,4.7842e-12,6.0524e-12,3.6953e-12,3.1503e-12,3.4799e-12,5.3493e-12,2.4358e-12,2.845e-12,2.8542e-12,3.5401e-12
1.9223e-11,2.1205e-11,1.2913e-11,1.968e-11,1.3683e-11,1.6167e-11,1.3783e-11,1.3643e-11,1.2857e-11,1.4474e-11,1.238e-11,1.292e-11,1.7676e-11,1.675e-11,1.2484e-11,1.1546e-11,1.5125e-11,9.9292e-12,1.3458e-11,1.1357e-11,7.1049e-12,1.045e-11,1.2432e-11,1.367e-11,1.0887e-11,1.2708e-11,8.0372e-12,5.8914e-12,6.2058e-12,9.0009e-12,7.7718e-12,8.3055e-12,5.5787e-12,7.1278e-12,5.478e-12,6.1043e-12,4.7628e-12,5.045e-12,5.0657e-12,6.0725e-12,6.0456e-12,2.943e-12,3.6061e-12,4.1331e-12,3.653e-12,2.9726e-12,2.7468e-12,2.6629e-12
5.2843e-11,2.9464e-11,2.6406e-11,2.5528e-11,1.8381e-11,3.1133e-11,1.1588e-11,1.5317e-11,1.2915e-11,9.6021e-12,9.764e-12,1.4338e-11,2.096e-11,1.1357e-11,1.4288e-11,1.8701e-11,1.1894e-11,2.3538e-11,1.7717e-11,1.9956e-11,1.3582e-11,1.4116e-11,8.6384e-12,9.0406e-12,1.0411e-11,9.2841e-12,7.2537e-12,6.4701e-12,4.6405e-12,5.0973e-12,4.2603e-12,8.1525e-12,1.1406e-11,7.664e-12,7.5411e-12,5.0376e-12,7.5068e-12,8.3945e-12,7.0578e-12,4.5138e-12,4.3783e-12,4.2782e-12,4.2629e-12,3.0966e-12,2.8083e-12,2.308e-12,2.7668e-12,2.5565e-12
1.6481e-10,1.4788e-10,8.269e-11,2.5881e-11,1.929e-11,2.5273e-11,1.6697e-11,1.3419e-11,2.1113e-11,1.1134e-11,2.3702e-11,1.1465e-11,1.2721e-11,1.2703e-11,1.4913e-11,1.3971e-11,1.8429e-11,2.2292e-11,2.011e-11,1.4e-11,6.6981e-12,9.5907e-12,1.5743e-11,1.2186e-11,7.9019e-12,8.8224e-12,5.4919e-12,3.214e-12,3.0265e-12,7.4491e-12,6.8282e-12,7.0352e-12,9.1186e-12,7.2504e-12,8.1824e-12,7.6248e-12,8.5758e-12,9.6105e-12,7.3823e-12,7.993e-12,5.0708e-12,4.4147e-12,4.7464e-12,2.5471e-12,2.5832e-12,2.9232e-11,1.962e-12,2.0023e-12
2.8871e-11,2.9485e-11,2.2424e-11,2.1146e-11,1.3293e-11,2.0265e-11,1.4863e-11,1.2405e-11,1.4861e-11,9.9562e-12,1.4166e-11,1.7628e-11,1.6334e-11,1.3475e-11,1.3306e-11,1.1616e-11,1.8735e-11,2.477e-11,1.2503e-11,1.8663e-11,2.3946e-11,1.4306e-11,6.8435e-12,1.1728e-11,1.1862e-11,9.942e-12,5.9238e-12,4.7379e-12,5.7787e-12,4.0742e-12,5.0632e-12,9.481e-12,7.8579e-12,6.4069e-12,9.2713e-12,7.5894e-12,7.103e-12,6.6272e-12,6.491e-12,4.5218e-12,4.1173e-12,3.3498e-12,5.4614e-12,3.0396e-12,3.2273e-12,2.676e-12,4.8659e-12,2.6825e-12
2.1817e-11,1.3291e-11,2.11e-11,1.7359e-11,1.9872e-11,1.5266e-11,1.5363e-11,2.379e-11,1.2657e-11,1.7576e-11,1.608e-11,1.8183e-11,1.1571e-11,1.4331e-11,1.0277e-11,1.8354e-11,2.2589e-11,1.5985e-11,1.5721e-11,1.3345e-11,1.1902e-11,1.0168e-11,1.1857e-11,7.3532e-12,1.4468e-11,1.1283e-11,6.0278e-12,7.0618e-12,6.8742e-12,5.9553e-12,8.9821e-12,8.1507e-12,8.4719e-12,6.7455e-12,5.455e-12,6.5086e-12,5.4701e-12,6.4739e-12,5.3515e-12,1.0692e-11,4.4325e-12,4.3214e-12,3.0295e-12,3.5868e-12,4.1662e-12,2.8294e-12,3.1102e-12,3.5065e-12
1.317e-11,1.8032e-11,1.885e-11,1.7884e-11,1.1895e-11,1.1116e-11,9.3583e-12,1.7632e-11,1.4946e-11,1.6332e-11,2.1037e-11,1.5582e-11,1.4176e-11,1.9433e-11,1.3131e-11,1.5399e-11,2.6312e-11,1.1321e-11,9.4614e-12,1.3425e-11,1.5224e-11,1.4831e-11,8.1949e-12,9.0689e-12,7.4726e-12,8.0339e-12,6.9537e-12,1.5944e-11,8.1027e-12,5.669e-12,6.6032e-12,8.3052e-12,9.5121e-12,8.0828e-12,1.2126e-11,6.5778e-12,6.0967e-12,4.4282e-12,5.6054e-12,8.5206e-12,5.9269e-12,4.4887e-12,4.5372e-12,7.5859e-12,3.6222e-12,3.6935e-12,2.856e-12,3.1793e-12
2.3337e-11,1.4153e-11,1.4186e-11,1.0015e-11,1.23e-11,1.5809e-11,1.6827e-11,1.4551e-11,1.4826e-11,1.481e-11,1.752e-11,2.4413e-11,9.2932e-12,1.692e-11,1.3356e-11,1.372e-11,1.6138e-11,9.4841e-12,2.0817e-11,1.1577e-11,9.0171e-12,7.5833e-12,8.53e-12,7.546e-12,6.8037e-12,1.0282e-11,7.6371e-12,6.4816e-12,7.2739e-12,9.8886e-12,1.2491e-11,4.9214e-12,7.2817e-12,5.928e-12,6.5181e-12,8.9525e-12,4.9909e-12,4.2225e-12,5.1716e-12,6.0987e-12,4.9549e-12,4.8808e-12,4.9595e-12,3.6931e-12,2.6378e-12,3.5663e-12,3.8364e-12,3.1088e-12
3.981e-11,3.0798e-11,2.6476e-11,2.4233e-11,1.1797e-11,1.7814e-11,2.2021e-11,9.5105e-12,1.3373e-11,1.3052e-11,1.8712e-11,1.8022e-11,2.3301e-11,1.4972e-11,1.0511e-11,1.3342e-11,1.6171e-11,1.7288e-11,1.2187e-11,1.5812e-11,2.1654e-11,7.7669e-12,7.8449e-12,9.3503e-12,8.0539e-12,7.3722e-12,8.6158e-12,7.1135e-12,4.5807e-12,6.0657e-12,7.0622e-12,6.9112e-12,5.6772e-12,5.9855e-12,7.9235e-12,7.0886e-12,7.0876e-12,6.6034e-12,7.6318e-12,4.1885e-12,5.6372e-12,4.6428e-12,3.1531e-12,3.321e-12,3.0943e-12,2.411e-12,2.4101e-12,3.5771e-12
4.0941e-11,2.8883e-11,2.7599e-11,2.2289e-11,1.9301e-11,2.1029e-11,1.1445e-11,1.5734e-11,1.4564e-11,1.0245e-11,1.2181e-11,1.877e-11,1.7811e-11,1.6996e-11,1.9442e-11,1.1811e-11,1.0683e-11,1.4738e-11,1.2974e-11,1.1871e-11,1.6311e-11,1.4456e-11,8.1733e-12,7.3617e-12,1.3989e-11,7.6918e-12,7.9416e-12,5.891e-12,5.1287e-12,5.1307e-12,7.1543e-12,7.4845e-12,6.4643e-12,7.5268e-12,6.3291e-12,5.9235e-12,8.0017e-12,7.5662e-12,9.6526e-12,7.0389e-12,4.5817e-12,4.45e-12,4.0754e-12,3.4701e-12,3.5963e-12,2.5307e-12,2.2325e-12,2.0306e-12
3.7479e-11,3.1768e-11,1.751e-11,1.6115e-11,1.5397e-11,8.9749e-12,1.81e-11,1.6677e-11,9.7765e-12,1.0414e-11,1.6586e-11,1.1809e-11,1.2883e-11,1.1874e-11,1.1432e-11,1.3344e-11,1.8775e-11,1.2929e-11,1.9708e-11,1.6384e-11,1.8237e-11,6.9354e-12,1.577e-11,1.3873e-11,8.091e-12,9.8959e-12,4.9893e-12,6.9185e-12,7.5536e-12,8.8275e-12,8.6835e-12,7.9336e-12,7.1947e-12,6.057e-12,6.157e-12,8.8899e-12,8.8197e-12,4.6139e-12,7.0813e-12,5.6355e-12,4.5654e-12,5.94e-12,3.0415e-12,3.1552e-12,2.2862e-12,2.5142e-12,2.5707e-12,2.9506e-12
2.2204e-11,1.4131e-11,1.8976e-11,2.0202e-11,1.7995e-11,1.4408e-11,1.2437e-11,1.1792e-11,1.7874e-11,1.9024e-11,1.8967e-11,1.7536e-11,9.4283e-12,1.5471e-11,1.475e-11,8.7953e-12,1.599e-11,1.1205e-11,2.0541e-11,9.9263e-12,7.9698e-12,1.0195e-11,1.1566e-11,1.0167e-11,1.0904e-11,7.9363e-12,1.0898e-11,7.797e-12,6.8222e-12,7.2547e-12,6.6884e-12,6.1276e-12,1.0017e-11,4.387e-12,8.2471e-12,5.3975e-12,6.5434e-12,6.0936e-12,7.1876e-12,5.1539e-12,4.1006e-12,4.859e-12,3.4162e-12,4.1744e-12,4.3347e-12,2.2349e-12,2.7391e-12,3.6604e-12
1.2602e-11,1.6899e-11,1.1586e-11,2.0866e-11,1.4032e-11,1.8365e-11,1.1202e-11,1.0106e-11,1.7697e-11,1.3238e-11,1.3768e-11,1.6198e-11,1.9552e-11,1.7739e-11,2.529e-11,1.8247e-11,1.2326e-11,1.3285e-11,1.0148e-11,8.4429e-12,7.3209e-12,9.8413e-12,9.049e-12,7.7467e-12,9.0472e-12,7.7754e-12,5.5547e-12,6.3206e-12,7.4072e-12,7.4119e-12,4.7106e-12,6.2213e-12,8.0816e-12,5.7999e-12,9.3333e-12,5.557e-12,4.4493e-12,9.1076e-12,4.9939e-12,5.1996e-12,3.2823e-12,5.3963e-12,4.6578e-12,3.7827e-12,3.0272e-12,3.4901e-12,2.4512e-12,3.1413e-12
1.4442e-11,1.3916e-11,1.5822e-11,1.1739e-11,2.135e-11,1.2282e-11,1.1118e-11,1.1414e-11,1.1604e-11,1.3991e-11,1.657e-11,1.547e-11,1.3948e-11,1.31e-11,9.9563e-12,1.0355e-11,1.2802e-11,1.2653e-11,6.0833e-12,1.6833e-11,9.9899e-12,1.1244e-11,8.3973e-12,6.0275e-12,8.6956e-12,6.9365e-12,7.7532e-12,8.3033e-12,5.6222e-12,5.4701e-12,7.193e-12,6.6263e-12,1.195e-11,8.1395e-12,6.4762e-12,5.7172e-12,5.7764e-12,4.7163e-12,3.959e-12,5.6827e-12,3.2926e-12,3.0328e-12,3.3649e-12,2.8368e-12,2.9835e-12,3.1569e-12,3.8646e-12,3.9096e-12
2.0257e-11,2.2853e-11,1.9603e-11,1.6509e-11,1.1566e-11,1.9458e-11,1.4736e-11,1.2413e-11,1.1005e-11,1.9743e-11,1.6734e-11,1.3524e-11,8.8394e-12,1.0562e-11,1.6512e-11,1.1414e-11,2.576e-11,1.1076e-11,1.3867e-11,1.0553e-11,8.4805e-12,9.5954e-12,1.1808e-11,1.043e-11,6.3615e-12,5.7433e-12,6.2632e-12,7.4956e-12,7.8646e-12,6.639e-12,5.4622e-12,6.2031e-12,1.0959e-11,8.7449e-12,5.9601e-12,7.726e-12,5.7351e-12,5.9534e-12,4.4479e-12,7.0883e-12,6.1359e-12,4.9003e-12,4.5508e-12,3.0087e-12,5.3739e-12,3.1269e-12,4.3822e-12,3.6918e-12
1.7235e-11,1.4924e-11,1.1426e-11,1.5247e-11,1.2786e-11,1.8187e-11,2.0574e-11,1.4362e-11,1.1626e-11,1.3637e-11,1.4411e-11,1.6556e-11,1.5513e-11,1.7317e-11,1.4827e-11,2.4184e-11,1.4501e-11,1.4239e-11,1.9397e-11,9.9591e-12,1.1988e-11,1.841e-11,1.2598e-11,6.7557e-12,9.5222e-12,7.7339e-12,9.1333e-12,6.4946e-12,4.9445e-12,6.4514e-12,8.4371e-12,5.9208e-12,5.5972e-12,7.9549e-12,6.6051e-12,5.7675e-12,3.8611e-12,4.375e-12,6.7263e-12,5.8238e-12,6.4386e-12,4.4193e-12,3.1106e-12,3.1917e-12,5.3361e-12,4.0667e-12,3.3538e-12,2.6416e-12
1.9233e-11,1.5842e-11,1.6838e-11,2.4691e-11,1.3991e-11,1.5479e-11,1.3465e-11,1.2301e-11,1.4967e-11,1.2933e-11,1.0599e-11,1.9939e-11,1.4145e-11,1.6525e-11,1.4772e-11,1.2985e-11,2.1546e-11,1.2799e-11,1.803e-11,1.4022e-11,8.9807e-12,1.0313e-11,6.9934e-12,7.7338e-12,8.797e-12,6.408e-12,7.0111e-12,6.581e-12,7.826e-12,6.0381e-12,7.1435e-12,9.6845e-12,9.4742e-12,4.6882e-12,7.1428e-12,6.2886e-12,1.002e-11,8.3872e-12,6.7411e-12,4.7779e-12,4.0205e-12,4.4043e-12,4.1599e-12,3.9968e-12,3.6265e-12,2.4983e-12,4.4804e-12,3.8489e-12
2.1946e-11,2.6739e-11,1.221e-11,1.5196e-11,1.0018e-11,1.693e-11,1.5862e-11,1.1951e-11,1.4895e-11,1.215e-11,1.4551e-11,1.3052e-11,1.3601e-11,1.9935e-11,8.0651e-12,1.1073e-11,2.3974e-11,9.8937e-12,6.3564e-12,1.0656e-11,6.9409e-12,1.0881e-11,8.2112e-12,7.986e-12,5.8396e-12,6.0483e-12,6.0747e-12,5.4782e-12,8.1228e-12,5.9894e-12,5.9931e-12,8.6772e-12,7.9251e-12,1.0101e-11,8.2751e-12,6.0686e-12,5.8786e-12,4.8195e-12,6.1246e-12,6.2846e-12,3.8196e-12,3.7062e-12,2.8014e-12,3.6862e-12,3.8826e-12,2.8346e-12,3.0988e-12,3.3306e-12
2.3851e-11,1.5952e-11,2.261e-11,1.2996e-11,1.6314e-11,2.5307e-11,2.0185e-11,1.8244e-11,1.6978e-11,1.3816e-11,1.8844e-11,1.7735e-11,1.4861e-11,1.198e-11,1.2901e-11,1.6768e-11,9.3202e-12,7.2669e-12,1.1685e-11,1.3321e-11,8.3252e-12,9.1842e-12,8.1939e-12,6.762e-12,1.0137e-11,1.0802e-11,1.1743e-11,1.077e-11,1.0351e-11,7.1934e-12,8.2405e-12,7.3917e-12,7.9198e-12,8.1099e-12,7.5797e-12,1.1221e-11,4.6087e-12,5.5077e-12,5.9686e-12,5.8106e-12,3.2564e-12,4.2076e-12,3.4831e-12,3.6225e-12,3.178e-12,3.7389e-12,3.485e-12,5.1193e-12
1.8387e-11,1.5992e-11,1.5754e-11,1.493e-11,1.2749e-11,1.1299e-11,1.2768e-11,2.1588e-11,2.1313e-11,1.8911e-11,1.4335e-11,1.4437e-11,1.6048e-11,1.7163e-11,2.0302e-11,1.4994e-11,8.0423e-12,8.6614e-12,7.5083e-12,1.2521e-11,8.9995e-12,8.3844e-12,7.2522e-12,8.8546e-12,1.9013e-11,7.1609e-12,8.5176e-12,7.9538e-12,7.6013e-12,6.3157e-12,5.5686e-12,7.0643e-12,5.9522e-12,6.6502e-12,5.4736e-12,7.1079e-12,4.5792e-12,4.6003e-12,5.6366e-12,5.6987e-12,3.2981e-12,2.5864e-12,3.6302e-12,4.2456e-12,4.6121e-12,3.5995e-12,2.9758e-12,3.5827e-12
2.3011e-11,2.1666e-11,2.1491e-11,1.3385e-11,1.2487e-11,1.7295e-11,1.5625e-11,1.7794e-11,1.5661e-11,1.9184e-11,1.4004e-11,1.5172e-11,1.7976e-11,2.0225e-11,1.4902e-11,1.5793e-11,8.0716e-12,1.0621e-11,1.0332e-11,2.0769e-11,5.1202e-12,8.9289e-12,9.0221e-12,8.5018e-12,7.2363e-12,7.6941e-12,6.8194e-12,7.6632e-12,6.6092e-12,7.384e-12,6.6098e-12,8.1692e-12,8.6529e-12,7.9981e-12,7.8014e-12,7.0752e-12,7.4817e-12,5.6096e-12,7.0867e-12,5.4415e-12,4.5442e-12,4.2595e-12,3.7177e-12,3.938e-12,3.2021e-12,2.9653e-12,3.1587e-12,2.9115e-12
1.9669e-11,1.2388e-11,1.3461e-11,1.5263e-11,1.3108e-11,1.8146e-11,1.0917e-11,1.0364e-11,1.7038e-11,1.1755e-11,1.5956e-11,1.9798e-11,1.2084e-11,1.6728e-11,1.8455e-11,1.7859e-11,1.6062e-11,1.7006e-11,8.2089e-12,1.4404e-11,1.1862e-11,1.8503e-11,7.45e-12,1.1283e-11,6.4713e-12,7.7595e-12,1.0826e-11,1.1979e-11,9.2464e-12,7.3878e-12,7.8801e-12,8.2243e-12,8.4261e-12,5.7731e-12,4.4964e-12,5.202e-12,5.6348e-12,3.9387e-12,5.0894e-12,4.4846e-12,4.508e-12,3.6219e-12,3.3455e-12,4.7535e-12,3.8947e-12,2.9054e-12,2.6329e-12,5.0174e-12
1.4718e-11,1.3224e-11,1.2029e-11,1.4074e-11,1.2248e-11,1.5944e-11,9.2179e-12,1.6971e-11,1.4193e-11,1.8214e-11,1.7736e-11,1.15e-11,1.8986e-11,1.2598e-11,1.1128e-11,1.3054e-11,1.5179e-11,6.7047e-12,1.2053e-11,1.3139e-11,9.524e-12,9.9705e-12,7.8943e-12,6.7832e-12,6.3737e-12,1.3885e-11,6.0301e-12,6.7638e-12,7.6472e-12,7.9148e-12,6.9458e-12,7.1897e-12,7.8909e-12,9.9023e-12,1.0207e-11,6.3455e-12,6.9391e-12,4.2287e-12,6.5016e-12,6.4256e-12,5.2427e-12,7.3829e-12,4.4538e-12,3.7623e-12,3.7808e-12,3.1069e-12,2.246e-12,3.14e-12
1.2934e-11,2.8654e-11,1.1921e-11,1.565e-11,1.8803e-11,1.3535e-11,1.8042e-11,2.0355e-11,2.3153e-11,1.5187e-11,1.5354e-11,1.6987e-11,2.0114e-11,1.1956e-11,1.51e-11,1.1407e-11,7.4287e-12,8.8737e-12,1.275e-11,1.7895e-11,1.2501e-11,7.952e-12,7.928e-12,6.2682e-12,8.9321e-12,7.1272e-12,7.1475e-12,7.7988e-12,7.8508e-12,6.9612e-12,7.8426e-12,7.681e-12,9.8888e-12,5.4555e-12,9.183e-12,6.6015e-12,4.9779e-12,5.6905e-12,4.4095e-12,6.0159e-12,3.8529e-12,3.9835e-12,6.0146e-12,4.4293e-12,3.3687e-12,3.3269e-12,3.5654e-12,3.9279e-12
1.533e-11,1.0904e-11,1.6572e-11,1.4375e-11,1.442e-11,1.2327e-11,1.7829e-11,1.521e-11,1.5627e-11,1.5736e-11,1.6962e-11,1.2747e-11,1.2886e-11,1.4385e-11,2.4046e-11,2.0994e-11,7.3302e-12,7.3896e-12,7.7777e-12,9.1873e-12,8.6723e-12,6.6769e-12,7.0828e-12,8.9856e-12,8.8646e-12,9.6116e-12,7.4552e-12,1.0636e-11,6.5203e-12,5.6226e-12,7.4415e-12,8.5516e-12,5.4959e-12,7.8634e-12,5.9688e-12,7.2355e-12,7.8409e-12,7.3246e-12,6.1878e-12,5.8968e-12,3.8876e-12,4.2735e-12,5.0243e-12,4.1638e-12,4.2816e-12,3.1811e-12,3.754e-12,3.7062e-12
