1.7989e-10 1.7261e-10 1.4545e-10 1.3875e-10 1.3961e-10 9.5034e-11 2.6089e-11 2.2053e-11 2.4471e-11 2.7206e-11 2.8917e-11 2.652e-11 1.1818e-11 1.1438e-11 1.1377e-11 1.0942e-11 1.0292e-11 8.249e-12 8.2946e-12 1.4286e-11 7.7942e-12 9.2968e-12 5.8235e-12 6.537e-12 5.4633e-12 5.3547e-12 7.7975e-12 7.484e-12 8.1073e-12 4.8831e-12 5.5404e-12 5.9916e-12 1.3698e-11 1.4613e-11 1.3464e-11 1.4428e-11 1.2456e-11 1.2469e-11 1.0758e-11 1.2304e-11 1.2883e-11 1.3073e-11 1.4055e-11 1.5629e-11 3.0192e-12 2.9968e-12 1.4887e-11 1.4468e-11 9.6619e-12 9.6205e-12 8.4457e-12 6.5772e-12 4.1117e-12 3.8289e-12 5.3155e-12 6.293e-12 2.3091e-12 2.4083e-12 4.4762e-12 3.8394e-12 3.9514e-12 3.732e-12 4.0003e-12 3.4839e-12 3.5404e-12 2.558e-12 2.3394e-12 3.5035e-12 2.6748e-12 2.8943e-12 2.3645e-12 2.3032e-12 2.1204e-12 2.732e-12 2.4996e-12 2.7109e-12 2.6397e-12 2.4608e-12 3.1066e-12 3.5571e-12 1.2451e-12 5.9365e-12 5.0358e-12 8.4407e-12 8.5318e-12 8.0376e-12 7.1107e-12 9.6508e-12 7.8169e-12 5.9633e-12 6.9468e-12 8.2544e-12 9.2734e-12 7.6721e-12 9.6881e-12 7.8663e-12 9.4765e-12 5.4563e-12 4.2859e-12 1.4575e-12 2.6994e-12 2.8854e-12 2.5668e-12 2.5534e-12 2.0011e-12 2.0109e-12 1.9926e-12 2.0781e-12 2.0579e-12 1.9465e-12 1.7716e-12 1.8681e-12 1.83e-12 1.867e-12 1.7095e-12 1.6093e-12 1.5239e-12 1.4115e-12 1.7078e-12 1.6977e-12
4.053e-11 3.3793e-11 2.3568e-11 2.8954e-11 2.6057e-11 2.1507e-11 1.787e-11 1.9272e-11 1.5024e-11 1.9894e-11 1.3991e-11 1.7951e-11 1.0047e-11 9.8788e-12 9.7836e-12 1.0069e-11 1.0417e-11 1.1961e-11 7.3878e-12 8.8772e-12 7.6253e-12 6.0006e-12 8.5811e-12 5.6695e-12 6.0887e-12 6.4124e-12 4.641e-12 3.3551e-12 1.3104e-11 1.3832e-11 1.264e-11 1.2835e-11 8.2721e-12 1.0802e-11 1.009e-11 7.5706e-12 1.3455e-11 6.9534e-12 7.2964e-12 1.5985e-11 1.096e-11 8.9877e-12 1.0866e-11 5.2769e-12 4.6052e-12 1.335e-11 5.4494e-12 4.538e-12 7.3942e-12 6.8298e-12 2.8771e-12 5.1034e-12 3.3793e-12 5.7697e-12 5.0486e-12 3.8017e-12 3.2592e-12 3.6372e-12 4.4762e-12 4.1324e-12 2.2258e-12 3.8553e-12 3.6619e-12 3.9218e-12 3.7585e-12 2.9031e-12 3.6728e-12 3.5462e-12 3.0556e-12 4.7453e-12 4.6278e-12 2.8511e-12 2.6184e-12 2.3267e-12 2.7333e-12 2.4812e-12 2.3992e-12 2.8952e-12 1.6999e-12 7.8383e-12 9.6711e-12 5.9632e-12 6.0733e-12 5.0841e-12 6.8351e-12 4.0723e-12 3.3712e-12 5.7889e-12 1.0163e-11 4.3187e-12 8.1462e-12 8.2838e-12 5.8272e-12 1.5673e-12 5.1197e-12 8.4383e-12 3.1081e-12 2.6652e-12 3.3623e-12 2.7796e-12 1.8192e-12 2.2159e-12 2.6862e-12 2.5173e-12 2.0385e-12 2.2405e-12 2.0223e-12 2.0651e-12 2.1067e-12 2.0755e-12 2.8781e-12 2.1644e-12 2.2305e-12 2.177e-12 2.2579e-12 2.2026e-12 2.2257e-12 1.8432e-12 1.5537e-12 1.3741e-12
1.5477e-11 1.379e-11 1.3487e-11 1.0704e-11 1.1082e-11 1.1448e-11 1.2358e-11 9.7904e-12 9.1945e-12 8.0742e-12 7.593e-12 7.6384e-12 1.0075e-11 7.5859e-12 1.3367e-11 1.1496e-11 6.168e-12 7.1221e-12 1.1991e-11 9.8412e-12 6.8382e-12 8.7863e-12 1.2662e-11 6.643e-12 4.9697e-12 8.7247e-12 4.8514e-12 1.3255e-11 5.7675e-12 8.5093e-12 6.6161e-12 7.0994e-12 6.481e-12 6.1729e-12 4.2309e-12 6.6554e-12 7.0484e-12 6.2445e-12 3.374e-12 3.8837e-12 4.5992e-12 5.362e-12 6.731e-12 3.8809e-12 4.8551e-12 9.2392e-12 4.4254e-12 1.1118e-11 3.6129e-12 8.687e-12 5.2078e-12 3.3333e-12 6.5366e-12 5.1868e-12 4.0953e-12 5.0316e-12 5.6941e-12 3.8691e-12 4.0298e-12 6.6553e-12 5.174e-12 3.9916e-12 4.592e-12 4.7695e-12 4.724e-12 3.3049e-12 3.4509e-12 4.9461e-12 4.7163e-12 4.304e-12 3.5999e-12 3.2328e-12 7.765e-12 7.8891e-12 4.795e-12 5.9511e-12 4.0039e-12 2.6604e-12 2.712e-12 7.8533e-12 1.6234e-12 3.0616e-12 6.6525e-12 3.3021e-12 4.7727e-12 2.2068e-12 4.0285e-12 2.5348e-12 4.7486e-12 3.2164e-12 5.7688e-12 2.7461e-12 1.8107e-12 2.5302e-12 3.7304e-12 1.2399e-12 1.1404e-12 4.5993e-12 2.0699e-12 2.0237e-12 7.0368e-12 3.7836e-12 2.144e-12 2.5561e-12 2.4931e-12 2.2198e-12 2.4849e-12 4.2698e-12 2.2481e-12 2.4661e-12 3.2502e-12 2.929e-12 2.5413e-12 2.63e-12 2.7417e-12 2.2894e-12 2.3853e-12 2.4114e-12 2.3254e-12 2.0984e-12
1.1108e-11 1.2883e-11 1.3265e-11 1.0685e-11 1.0767e-11 1.0885e-11 8.4819e-12 9.4289e-12 9.7776e-12 1.2262e-11 7.612e-12 8.2253e-12 1.0403e-11 9.5928e-12 1.0387e-11 8.311e-12 6.8562e-12 6.0175e-12 6.6978e-12 7.7731e-12 4.183e-12 4.7039e-12 5.9608e-12 5.3375e-12 4.0342e-12 3.95e-12 5.0668e-12 5.8528e-12 5.2525e-12 4.4649e-12 7.7197e-12 1.0838e-11 1.2354e-11 8.8019e-12 4.761e-12 4.6552e-12 6.4572e-12 6.2085e-12 5.2512e-12 5.4972e-12 5.9637e-12 6.5325e-12 5.2992e-12 4.934e-12 4.5131e-12 5.1575e-12 4.6261e-12 4.5523e-12 6.1392e-12 5.6178e-12 5.0958e-12 4.9827e-12 4.42e-12 4.9023e-12 4.3481e-12 4.3543e-12 6.804e-12 6.6656e-12 3.4578e-12 3.9177e-12 7.5143e-12 6.1388e-12 4.7002e-12 4.269e-12 5.6355e-12 6.2364e-12 5.3421e-12 5.328e-12 6.5115e-12 6.1667e-12 4.644e-12 4.592e-12 3.1392e-12 2.6163e-12 5.4805e-12 4.423e-12 2.89e-12 2.6446e-12 3.1644e-12 3.7438e-12 4.0537e-12 3.6335e-12 2.8538e-12 2.6607e-12 5.2868e-12 5.0732e-12 2.2136e-12 2.2112e-12 2.8228e-12 2.8331e-12 1.4308e-12 1.2005e-12 2.372e-12 2.3964e-12 2.4208e-12 2.3009e-12 2.384e-12 2.1398e-12 3.0702e-12 2.4093e-12 2.5586e-12 2.4693e-12 3.3975e-12 2.8951e-12 2.8937e-12 2.5696e-12 3.6428e-12 3.2911e-12 2.4841e-12 2.2823e-12 4.0618e-12 4.5178e-12 2.6846e-12 2.3643e-12 3.3145e-12 3.1536e-12 3.5776e-12 3.2258e-12 2.8222e-12 3.0638e-12
1.4664e-11 1.608e-11 1.4367e-11 1.507e-11 1.1553e-11 1.1257e-11 1.1462e-11 8.6869e-12 9.6755e-12 8.0928e-12 7.7404e-12 6.6793e-12 7.4186e-12 6.0323e-12 1.2963e-11 1.3041e-11 1.0186e-11 1.0873e-11 6.4247e-12 5.1386e-12 9.3586e-12 7.832e-12 1.2297e-11 8.2935e-12 1.0318e-11 8.6875e-12 9.5301e-12 5.1127e-12 7.1148e-12 1.147e-11 7.7769e-12 1.024e-11 4.6883e-12 8.686e-12 5.3557e-12 5.4843e-12 6.3e-12 4.0469e-12 6.6579e-12 7.045e-12 5.2457e-12 5.6137e-12 2.6333e-12 6.9263e-12 5.2527e-12 4.9052e-12 6.5892e-12 5.2436e-12 9.6607e-12 1.171e-11 4.7611e-12 6.2109e-12 3.4578e-12 3.1563e-12 3.7389e-12 2.3021e-12 2.219e-12 5.5086e-12 4.3555e-12 3.0961e-12 4.9835e-12 4.376e-12 4.8015e-12 2.8742e-12 4.3784e-12 5.3567e-12 5.6675e-12 5.0903e-12 4.7985e-12 4.7881e-12 4.6501e-12 6.8974e-12 6.7829e-12 3.1762e-12 4.537e-12 7.5819e-12 3.3246e-12 6.0587e-12 3.0552e-12 3.233e-12 5.4916e-12 5.2141e-12 3.7722e-12 3.4635e-12 3.061e-12 2.4733e-12 5.871e-12 6.833e-12 4.9126e-12 5.0841e-12 3.2202e-12 2.1271e-12 1.819e-12 3.1187e-12 2.4039e-12 1.1887e-12 2.9714e-12 1.8774e-12 2.8372e-12 5.0618e-12 4.9765e-12 7.9576e-12 2.0038e-12 3.972e-12 2.1413e-12 2.517e-12 2.7634e-12 2.3557e-12 2.029e-12 2.973e-12 2.7704e-12 2.9372e-12 2.6651e-12 2.6475e-12 2.7476e-12 2.7391e-12 3.1604e-12 3.06e-12 2.9628e-12 2.7874e-12
2.746e-11 2.4507e-11 1.918e-11 2.1933e-11 1.6919e-11 1.934e-11 1.7426e-11 1.4442e-11 1.1938e-11 1.3857e-11 1.1578e-11 1.0536e-11 1.0843e-11 9.4847e-12 1.063e-11 9.5386e-12 8.4603e-12 9.173e-12 8.0681e-12 6.8635e-12 6.3127e-12 5.2095e-12 6.4782e-12 7.8463e-12 1.3911e-11 1.5024e-11 1.2423e-11 1.2198e-11 7.4893e-12 5.0571e-12 1.1451e-11 8.056e-12 6.1551e-12 9.0132e-12 8.4261e-12 7.1779e-12 1.4684e-11 8.0658e-12 1.0118e-11 5.8376e-12 5.8032e-12 2.1499e-12 6.0694e-12 1.0518e-11 8.9091e-12 5.2668e-12 6.2526e-12 7.7877e-12 4.8324e-12 9.8378e-12 6.5559e-12 5.1713e-12 4.0684e-12 9.4704e-12 9.8139e-12 2.365e-12 3.9052e-12 5.5241e-12 2.6345e-12 3.0106e-12 3.8997e-12 2.2811e-12 2.6551e-12 4.1367e-12 4.8768e-12 5.2369e-12 4.367e-12 4.3176e-12 4.1945e-12 4.1893e-12 5.3169e-12 4.4919e-12 3.135e-12 3.3421e-12 2.7548e-12 2.2472e-12 3.2329e-12 1.7644e-12 7.2919e-12 7.6662e-12 5.3945e-12 6.3578e-12 4.1752e-12 4.3997e-12 5.6048e-12 4.8396e-12 6.364e-12 8.1403e-12 2.2907e-12 4.0638e-12 4.6912e-12 2.1333e-12 3.467e-12 3.6584e-12 3.2134e-12 4.0568e-12 3.7541e-12 4.955e-12 4.6242e-12 3.8601e-12 2.4401e-12 5.212e-12 5.077e-12 3.8281e-12 3.4642e-12 2.3438e-12 2.3437e-12 1.8962e-12 2.6048e-12 1.9831e-12 2.7554e-12 2.7417e-12 2.3802e-12 2.6331e-12 2.5706e-12 2.8419e-12 2.8201e-12 2.6834e-12 2.3503e-12 1.7625e-12
3.7212e-11 3.9406e-11 2.5045e-11 2.2932e-11 3.1358e-11 1.9031e-11 1.8715e-11 1.8668e-11 1.3833e-11 1.6605e-11 1.5166e-11 1.9669e-11 1.0432e-11 9.2872e-12 1.271e-11 1.0955e-11 1.193e-11 9.8373e-12 9.9769e-12 8.294e-12 8.7193e-12 7.1298e-12 6.8248e-12 5.4842e-12 5.7771e-12 6.0841e-12 5.3657e-12 4.5076e-12 1.3158e-11 1.4206e-11 1.1585e-11 1.0734e-11 8.8329e-12 1.108e-11 9.9592e-12 8.8612e-12 1.6207e-11 7.1966e-12 7.5878e-12 1.4305e-11 1.3013e-11 8.4353e-12 1.1974e-11 6.8894e-12 5.5362e-12 1.3206e-11 5.245e-12 3.9305e-12 6.007e-12 6.8243e-12 2.5706e-12 5.2517e-12 3.4017e-12 5.6803e-12 5.9789e-12 3.8773e-12 3.2414e-12 3.2498e-12 4.3871e-12 4.3713e-12 2.3463e-12 3.7834e-12 3.7925e-12 3.6407e-12 3.732e-12 2.9284e-12 3.6521e-12 3.3597e-12 2.9119e-12 4.295e-12 4.3155e-12 2.603e-12 2.6737e-12 2.1751e-12 2.3029e-12 2.5715e-12 2.8346e-12 2.8473e-12 1.634e-12 8.4177e-12 8.6263e-12 6.6195e-12 6.5089e-12 4.3878e-12 7.5982e-12 4.8078e-12 3.1063e-12 4.2915e-12 8.4139e-12 4.8564e-12 9.05e-12 9.5395e-12 5.6164e-12 1.4329e-12 4.9635e-12 8.3819e-12 2.9879e-12 2.4608e-12 2.5653e-12 3.2686e-12 1.9697e-12 2.5548e-12 2.9975e-12 2.276e-12 2.148e-12 2.0673e-12 2.2187e-12 2.0391e-12 2.1971e-12 2.0469e-12 2.1332e-12 2.1167e-12 2.0908e-12 1.8687e-12 2.0513e-12 2.2733e-12 2.465e-12 1.8293e-12 1.5654e-12 1.3246e-12
3.4042e-11 2.6578e-11 2.0647e-11 2.1576e-11 1.8195e-11 1.6345e-11 1.9079e-11 1.5111e-11 1.0954e-11 1.1822e-11 1.0255e-11 1.1087e-11 1.029e-11 1.0034e-11 9.3011e-12 1.0176e-11 7.6214e-12 8.4833e-12 8.6214e-12 7.2885e-12 6.8025e-12 6.6274e-12 6.9099e-12 6.9784e-12 1.1558e-11 1.139e-11 1.1672e-11 1.0541e-11 6.594e-12 5.0569e-12 9.8778e-12 8.6308e-12 5.8908e-12 8.6858e-12 7.9033e-12 6.6927e-12 1.2573e-11 7.4084e-12 8.0151e-12 5.1926e-12 4.6918e-12 2.2017e-12 5.4676e-12 1.0943e-11 9.188e-12 5.9804e-12 7.8762e-12 7.1671e-12 4.3745e-12 1.0626e-11 6.4328e-12 5.1646e-12 3.6225e-12 8.677e-12 7.1918e-12 2.2905e-12 4.565e-12 5.0194e-12 2.4564e-12 1.9873e-12 4.1464e-12 2.4328e-12 2.7681e-12 4.3442e-12 5.3974e-12 4.6047e-12 4.5896e-12 4.9553e-12 4.7798e-12 4.3846e-12 4.4648e-12 4.4883e-12 3.1186e-12 3.3571e-12 2.3081e-12 2.3192e-12 3.1671e-12 1.7897e-12 8.723e-12 6.876e-12 5.6827e-12 5.8157e-12 4.5479e-12 4.4103e-12 5.4091e-12 5.1034e-12 5.1469e-12 7.2453e-12 2.4075e-12 4.6112e-12 4.2119e-12 2.0419e-12 3.0743e-12 3.5891e-12 3.1066e-12 5.2334e-12 4.4088e-12 4.3299e-12 4.6577e-12 4.5472e-12 2.9889e-12 4.6523e-12 5.6031e-12 3.5261e-12 3.4465e-12 1.8754e-12 2.0898e-12 1.6425e-12 2.2141e-12 2.013e-12 2.8543e-12 2.7187e-12 2.2235e-12 2.5246e-12 2.5569e-12 2.6903e-12 2.3993e-12 2.2482e-12 2.6544e-12 1.7892e-12
1.5907e-11 1.4594e-11 1.3837e-11 1.4062e-11 1.2617e-11 1.3134e-11 1.1945e-11 9.6344e-12 8.7714e-12 8.4994e-12 6.9861e-12 5.8608e-12 7.5871e-12 6.1262e-12 1.1948e-11 1.2541e-11 1.1301e-11 1.1163e-11 6.8865e-12 6.8955e-12 7.1201e-12 6.6868e-12 1.1293e-11 7.9559e-12 9.8754e-12 7.8526e-12 8.8215e-12 5.4856e-12 6.7098e-12 1.2233e-11 8.413e-12 1.1757e-11 5.3879e-12 1.0723e-11 5.8681e-12 5.5583e-12 5.621e-12 4.2791e-12 7.2278e-12 6.5442e-12 5.0449e-12 6.4666e-12 2.5417e-12 6.7904e-12 5.3035e-12 5.2224e-12 7.3409e-12 4.6106e-12 8.9118e-12 1.0649e-11 4.3565e-12 6.3285e-12 3.642e-12 2.7832e-12 4.2075e-12 2.2439e-12 2.6269e-12 5.9665e-12 4.4216e-12 3.3684e-12 4.7373e-12 4.1826e-12 5.324e-12 2.7327e-12 3.9999e-12 5.98e-12 4.6701e-12 5.1053e-12 5.1623e-12 4.8415e-12 5.216e-12 7.7781e-12 7.3467e-12 2.942e-12 4.1268e-12 6.0688e-12 3.9049e-12 6.5141e-12 2.8574e-12 2.9252e-12 4.602e-12 4.6543e-12 4.0634e-12 3.4106e-12 3.1408e-12 2.4478e-12 6.5775e-12 6.8541e-12 6.0948e-12 4.1611e-12 2.9513e-12 2.424e-12 2.1918e-12 2.7993e-12 2.5365e-12 1.171e-12 3.2666e-12 2.0379e-12 2.5823e-12 4.5228e-12 5.8037e-12 6.3709e-12 1.9088e-12 4.1331e-12 2.3841e-12 2.4064e-12 3.0239e-12 2.2406e-12 2.1157e-12 2.5799e-12 2.3223e-12 3.4491e-12 2.6228e-12 2.6234e-12 2.7582e-12 2.9044e-12 2.7564e-12 3.1281e-12 2.8024e-12 2.7278e-12
1.33e-11 1.243e-11 1.2206e-11 1.048e-11 1.0891e-11 1.2732e-11 1.0353e-11 9.4895e-12 1.1718e-11 1.0688e-11 1.1114e-11 1.17e-11 8.0621e-12 7.6001e-12 9.6816e-12 1.0942e-11 7.9824e-12 9.2761e-12 6.2748e-12 7.5792e-12 7.8275e-12 6.4277e-12 5.3762e-12 6.1555e-12 6.8813e-12 6.1574e-12 5.1595e-12 4.8599e-12 5.8306e-12 5.6032e-12 9.9178e-12 1.1679e-11 5.2343e-12 4.5588e-12 5.2131e-12 4.1842e-12 4.3343e-12 4.2754e-12 6.6987e-12 5.9615e-12 6.2754e-12 5.7073e-12 6.6562e-12 6.219e-12 5.6426e-12 5.259e-12 4.6215e-12 5.1783e-12 6.3983e-12 6.7773e-12 4.2921e-12 5.578e-12 5.5321e-12 5.0271e-12 5.3178e-12 5.4306e-12 5.3394e-12 4.7818e-12 4.0531e-12 5.3535e-12 4.5013e-12 5.9889e-12 4.5736e-12 4.0264e-12 5.5415e-12 5.2861e-12 4.5393e-12 4.9756e-12 3.3579e-12 3.413e-12 4.1523e-12 4.0957e-12 3.8248e-12 3.995e-12 4.6113e-12 5.9673e-12 4.8951e-12 4.3529e-12 2.7077e-12 2.8699e-12 3.4083e-12 3.1383e-12 4.3955e-12 3.5942e-12 2.6834e-12 2.8754e-12 6.2256e-12 6.5346e-12 2.3701e-12 2.1017e-12 1.8806e-12 1.849e-12 1.807e-12 1.8537e-12 2.2612e-12 2.1828e-12 3.5619e-12 3.1163e-12 2.261e-12 2.4007e-12 2.9746e-12 2.5808e-12 2.6294e-12 3.1546e-12 2.291e-12 2.7131e-12 1.9778e-12 2.0002e-12 2.1917e-12 2.4995e-12 3.2077e-12 3.0007e-12 2.7237e-12 2.7467e-12 2.6491e-12 2.6759e-12 2.6239e-12 2.9452e-12 2.6943e-12 2.8924e-12
1.589e-11 1.4783e-11 1.2198e-11 9.636e-12 1.1494e-11 1.2372e-11 1.1491e-11 1.1185e-11 9.4519e-12 7.7001e-12 9.6131e-12 6.4873e-12 8.0068e-12 1.194e-11 1.1601e-11 1.0819e-11 1.1097e-11 7.3431e-12 1.1922e-11 1.0749e-11 1.5302e-11 1.4066e-11 5.4326e-12 7.3456e-12 8.0227e-12 1.1416e-11 1.0745e-11 1.2449e-11 5.0763e-12 4.6959e-12 1.5381e-11 1.2948e-11 5.0719e-12 3.8134e-12 1.2197e-11 8.6838e-12 8.4759e-12 6.6938e-12 2.7785e-12 3.2386e-12 8.934e-12 7.6895e-12 4.1988e-12 2.4147e-12 7.5794e-12 5.7811e-12 4.46e-12 4.2873e-12 2.3794e-12 4.3025e-12 5.2916e-12 2.2884e-12 2.1681e-12 4.4684e-12 4.8759e-12 2.2572e-12 4.4907e-12 4.0035e-12 7.3488e-12 6.1013e-12 4.9988e-12 5.3943e-12 2.7745e-12 3.3432e-12 4.8143e-12 4.8794e-12 4.8857e-12 5.2971e-12 4.9547e-12 5.4154e-12 3.9661e-12 4.8667e-12 4.5533e-12 5.6636e-12 7.3924e-12 5.6188e-12 5.7915e-12 8.5127e-12 6.8866e-12 7.3249e-12 5.5604e-12 5.1991e-12 2.081e-12 7.2857e-12 5.0553e-12 5.6819e-12 4.7876e-12 4.7269e-12 4.5449e-12 3.9869e-12 1.8097e-12 3.3358e-12 3.3381e-12 3.7824e-12 3.8781e-12 1.9727e-12 2.0364e-12 2.2137e-12 2.9729e-12 1.858e-12 2.2033e-12 2.3194e-12 2.6807e-12 1.9593e-12 2.323e-12 2.2396e-12 2.9067e-12 2.9057e-12 2.5843e-12 2.6195e-12 3.4383e-12 3.0016e-12 2.7092e-12 2.5908e-12 3.709e-12 3.8805e-12 2.8729e-12 2.7484e-12 3.8609e-12 3.3299e-12
1.559e-11 1.6107e-11 1.4102e-11 1.1972e-11 1.2763e-11 1.2643e-11 1.176e-11 1.1331e-11 1.0175e-11 7.6602e-12 6.8029e-12 6.9994e-12 9.3863e-12 7.1416e-12 1.301e-11 1.3244e-11 9.5197e-12 1.2308e-11 6.1964e-12 5.3874e-12 7.4981e-12 6.5019e-12 1.2709e-11 7.9e-12 9.7512e-12 7.6091e-12 8.0981e-12 5.4726e-12 8.1149e-12 1.1995e-11 8.7853e-12 1.0478e-11 4.8699e-12 9.5582e-12 5.8848e-12 5.6905e-12 5.6332e-12 3.8483e-12 6.3113e-12 6.3117e-12 5.0868e-12 5.9527e-12 2.6801e-12 7.3737e-12 5.4063e-12 5.3783e-12 6.6958e-12 5.2886e-12 9.4055e-12 1.1419e-11 4.8893e-12 7.5472e-12 3.4224e-12 2.7188e-12 4.0549e-12 2.6313e-12 2.2661e-12 5.6701e-12 4.096e-12 3.7311e-12 5.4958e-12 4.5005e-12 4.665e-12 2.6113e-12 4.1177e-12 6.2326e-12 4.8831e-12 4.7742e-12 4.2272e-12 5.5964e-12 4.794e-12 7.4648e-12 8.4141e-12 3.029e-12 3.6337e-12 7.0214e-12 3.3703e-12 6.0035e-12 2.8602e-12 3.383e-12 5.2025e-12 4.1676e-12 4.5504e-12 3.5746e-12 3.5599e-12 2.4816e-12 6.1558e-12 5.6984e-12 5.3091e-12 4.1543e-12 3.2464e-12 2.3893e-12 1.978e-12 2.6502e-12 2.2701e-12 1.5337e-12 3.3517e-12 1.7514e-12 2.9067e-12 4.7267e-12 6.0921e-12 7.1531e-12 1.8551e-12 4.165e-12 2.3588e-12 2.7319e-12 3.3186e-12 2.0694e-12 2.1233e-12 2.8558e-12 2.25e-12 2.7916e-12 2.822e-12 2.4691e-12 2.7414e-12 2.8525e-12 2.6249e-12 2.7827e-12 2.8035e-12 2.7828e-12
1.7211e-11 1.5868e-11 1.3078e-11 1.3437e-11 1.0444e-11 1.0799e-11 1.1093e-11 8.7083e-12 8.2579e-12 8.0011e-12 7.9699e-12 8.4264e-12 1.058e-11 8.6552e-12 1.3734e-11 1.0547e-11 6.1288e-12 6.3348e-12 1.0422e-11 1.0989e-11 7.1177e-12 1.0284e-11 1.156e-11 8.433e-12 6.7791e-12 9.5564e-12 5.1486e-12 1.7012e-11 6.1951e-12 1.0275e-11 5.9744e-12 7.8264e-12 6.0392e-12 5.8973e-12 4.5684e-12 6.3458e-12 6.9651e-12 6.6325e-12 3.0983e-12 4.459e-12 4.739e-12 5.0187e-12 6.6615e-12 4.7771e-12 4.4553e-12 9.3457e-12 3.9355e-12 1.1059e-11 3.6965e-12 8.4448e-12 4.2924e-12 3.0889e-12 5.4643e-12 5.4372e-12 4.6605e-12 5.3983e-12 6.0135e-12 4.4645e-12 4.2689e-12 6.6931e-12 4.4259e-12 4.5988e-12 4.4692e-12 5.1797e-12 4.668e-12 3.0193e-12 3.0013e-12 5.2876e-12 4.0761e-12 3.7017e-12 3.6109e-12 2.674e-12 6.9639e-12 8.8801e-12 5.7316e-12 5.6773e-12 4.0763e-12 2.8682e-12 2.8893e-12 7.6248e-12 1.8449e-12 2.9219e-12 6.0883e-12 3.8707e-12 4.3775e-12 2.3609e-12 4.0307e-12 2.6449e-12 5.2709e-12 3.2284e-12 6.603e-12 2.3938e-12 1.9212e-12 2.2615e-12 3.2712e-12 1.2832e-12 1.1088e-12 4.5805e-12 1.8815e-12 2.1734e-12 7.2348e-12 3.9172e-12 2.6081e-12 2.4842e-12 2.442e-12 2.1946e-12 2.3356e-12 3.9613e-12 2.4377e-12 2.7257e-12 3.1851e-12 2.569e-12 2.9087e-12 2.6381e-12 2.7137e-12 2.4148e-12 2.5997e-12 2.839e-12 2.0378e-12 2.1952e-12
1.5806e-11 1.3989e-11 1.4279e-11 1.3765e-11 1.2027e-11 1.1877e-11 1.3042e-11 1.0327e-11 1.0577e-11 7.7998e-12 7.4331e-12 7.07e-12 7.5801e-12 6.9186e-12 1.2917e-11 1.2731e-11 1.0014e-11 1.1424e-11 7.7232e-12 5.4115e-12 6.5767e-12 7.0695e-12 1.0796e-11 7.0877e-12 1.1241e-11 7.2437e-12 8.7122e-12 5.6208e-12 6.1309e-12 1.1387e-11 7.856e-12 1.3726e-11 5.561e-12 1.0318e-11 6.1462e-12 6.1638e-12 5.4458e-12 4.1343e-12 5.9117e-12 6.5952e-12 5.3662e-12 6.1523e-12 2.5808e-12 6.9884e-12 5.6274e-12 5.0074e-12 7.4069e-12 4.928e-12 1.0841e-11 1.0057e-11 4.7861e-12 7.6565e-12 3.3539e-12 2.5267e-12 3.8627e-12 2.3033e-12 2.347e-12 5.8821e-12 4.4309e-12 3.6007e-12 5.7447e-12 4.4067e-12 4.384e-12 2.5195e-12 4.371e-12 4.92e-12 4.6191e-12 4.9283e-12 4.7446e-12 4.9168e-12 4.3929e-12 6.2079e-12 9.3983e-12 3.6233e-12 4.7209e-12 5.4639e-12 3.5774e-12 6.7835e-12 3.2076e-12 2.9631e-12 5.7003e-12 4.3629e-12 4.2124e-12 3.2166e-12 3.6579e-12 2.18e-12 7.2527e-12 6.2954e-12 4.9986e-12 4.3579e-12 3.3523e-12 2.5893e-12 1.9128e-12 3.2813e-12 2.3825e-12 1.4306e-12 2.9847e-12 2.0598e-12 2.4703e-12 4.4133e-12 6.1139e-12 6.8884e-12 2.0286e-12 3.6834e-12 2.0248e-12 2.2284e-12 3.0098e-12 2.0441e-12 1.9756e-12 2.8466e-12 2.4808e-12 2.8764e-12 2.7197e-12 2.5458e-12 2.657e-12 2.7634e-12 2.6899e-12 2.6797e-12 3.1107e-12 2.7873e-12
