2.9774e-11 8.6431e-11 1.4123e-10 1.451e-10 1.524e-10 4.5193e-11 3.4018e-11 2.7524e-11 1.7039e-11 2.8326e-11 2.1307e-11 2.751e-11 2.4793e-11 1.802e-11 1.7981e-11 1.021e-11 2.4017e-11 1.2984e-11 1.2569e-11 1.5827e-11 1.3728e-11 1.0444e-11 9.6136e-12 9.6362e-12 1.5099e-11 7.9908e-12 2.2167e-11 1.493e-11 8.0063e-12 1.4089e-11 2.3037e-11 1.47e-11 1.8189e-11 1.2696e-11 2.9216e-11 1.7375e-11 1.4738e-11 2.3727e-11 2.1318e-11 2.3982e-11 1.2042e-11 1.3217e-11 1.1855e-11 1.9032e-11 6.7605e-12 5.9663e-12 1.9449e-11 1.9818e-11 1.4833e-11 2.292e-11 2.4178e-11 1.3461e-11 1.0593e-11 8.2199e-12 2.9612e-11 1.9886e-11 6.9112e-12 6.372e-12 1.8577e-11 7.1541e-12 8.2239e-12 1.0803e-11 4.9917e-12 6.0311e-12 6.5033e-12 1.0791e-11 5.8854e-12 4.2621e-12 3.1089e-12 4.9451e-12 3.8757e-12 3.3622e-12 2.8971e-12 2.3182e-12 3.1474e-12 1.081e-11 6.2167e-12 1.2047e-11 7.9441e-12 6.2525e-12 8.8416e-12 6.0293e-12 8.7562e-12 1.0326e-11 2.3223e-11 1.9384e-11 7.1149e-12 9.3181e-12 8.9115e-12 7.6267e-12 1.1858e-11 7.7257e-12 1.6974e-11 1.964e-11 2.6528e-11 6.8789e-12 8.47e-12 6.6768e-12 1.0088e-11 4.1581e-12 5.7406e-12 5.512e-12 5.876e-12 5.2684e-12 4.3512e-12 3.2685e-12 4.1804e-12 3.7416e-12 2.9462e-12 2.3421e-12 2.6042e-12 2.2014e-12 2.1451e-12 2.2369e-12 2.1157e-12 1.5276e-12 5.0725e-12 1.5552e-12 1.7079e-12 1.8649e-12
2.2682e-11 2.9955e-11 3.5331e-11 1.8164e-11 5.0953e-11 1.7107e-11 1.6159e-11 2.5665e-11 1.6647e-11 2.1176e-11 1.5352e-11 1.7957e-11 1.4851e-11 1.325e-11 1.2154e-11 1.582e-11 9.051e-12 1.1769e-11 2.3087e-11 9.0878e-12 1.1149e-11 2.1604e-11 1.3253e-11 1.0745e-11 1.9313e-11 1.9067e-11 8.9578e-12 8.0337e-12 1.8706e-11 2.7593e-11 1.5736e-11 2.9309e-11 2.1961e-11 2.0842e-11 1.6533e-11 1.3396e-11 2.0496e-11 1.2462e-11 1.6494e-11 1.6496e-11 1.8532e-11 1.9179e-11 2.9318e-11 1.1314e-11 8.5007e-12 1.7012e-11 1.3584e-11 2.091e-11 1.3935e-11 1.2547e-11 1.4837e-11 1.4685e-11 5.9248e-12 1.425e-11 2.8217e-11 2.2126e-11 5.0761e-12 7.8722e-12 7.136e-12 1.2015e-11 5.5879e-12 1.0727e-11 6.938e-12 6.8332e-12 1.9125e-11 4.0561e-12 3.8326e-12 5.1304e-12 6.5658e-12 1.7531e-11 3.8446e-12 2.761e-12 6.7875e-12 5.895e-12 4.0327e-12 3.8524e-12 7.2502e-12 8.899e-12 4.6337e-12 1.2598e-11 1.806e-11 2.6786e-11 7.7965e-12 1.1217e-11 7.1331e-12 8.4891e-12 5.9485e-12 1.3989e-11 2.0262e-11 1.0328e-11 1.112e-11 1.0071e-11 9.6135e-12 9.2118e-12 1.4922e-11 9.2051e-12 1.1578e-11 6.1319e-12 5.321e-12 6.5508e-12 4.4608e-12 3.7272e-12 8.106e-12 5.2108e-12 6.5104e-12 4.1064e-12 2.7621e-12 3.4938e-12 4.2017e-12 3.076e-12 2.9683e-12 2.2441e-12 1.81e-12 2.7126e-12 2.0189e-12 1.9665e-12 3.1309e-12 2.0352e-12 8.5646e-12 1.7805e-12
1.7836e-11 2.4123e-11 1.6711e-11 2.1323e-11 1.2483e-11 1.6771e-11 8.9988e-12 9.9019e-12 2.6466e-11 2.0128e-11 1.1944e-11 1.4539e-11 1.2372e-11 9.7589e-12 1.6101e-11 2.5876e-11 1.4467e-11 9.2457e-12 9.2732e-12 1.8115e-11 1.1302e-11 2.4322e-11 1.0766e-11 2.8898e-11 2.4527e-11 2.1062e-11 7.8092e-12 1.3014e-11 2.1976e-11 9.6459e-12 7.8222e-12 1.0392e-11 1.011e-11 1.0714e-11 1.1798e-11 1.4894e-11 1.0025e-11 5.9791e-12 1.913e-11 1.4628e-11 1.891e-11 1.5838e-11 1.4274e-11 8.724e-12 2.6694e-11 1.6633e-11 1.7149e-11 1.0492e-11 6.434e-12 2.3389e-11 8.0261e-12 1.4794e-11 2.1578e-11 2.6624e-11 2.408e-11 1.3208e-11 2.6797e-11 2.2903e-11 7.9663e-12 7.4879e-12 7.378e-12 6.541e-12 4.3438e-12 4.0496e-12 1.8969e-11 4.8655e-12 7.0694e-12 2.2227e-11 4.3164e-12 5.0308e-12 2.9537e-12 5.4417e-12 1.5023e-11 9.1427e-12 1.0044e-11 1.1123e-11 7.3903e-12 6.7015e-12 7.5673e-12 2.069e-11 4.4376e-12 3.2768e-11 1.7329e-11 8.9975e-12 8.3746e-12 4.7537e-12 7.5039e-12 8.9021e-12 1.6485e-11 1.5305e-11 6.6658e-12 8.2904e-12 4.5995e-12 4.8178e-12 1.6847e-11 3.9893e-12 2.5623e-11 6.6437e-12 5.4842e-12 5.7794e-12 7.28e-12 8.3383e-12 6.3657e-12 3.842e-12 3.9324e-12 3.3095e-12 4.0095e-12 4.7189e-12 3.1642e-12 4.1834e-12 4.56e-12 4.9919e-12 2.5349e-12 1.8088e-11 2.9774e-12 2.4945e-12 3.0797e-12 3.0054e-12 1.6635e-12 1.2949e-11
1.6983e-11 1.3464e-11 1.3099e-11 1.2908e-11 8.1831e-12 1.1941e-11 2.1507e-11 2.223e-11 1.0318e-11 2.0206e-11 1.0293e-11 7.2914e-12 1.4406e-11 7.8103e-12 1.3998e-11 1.559e-11 1.5112e-11 1.9341e-11 1.4395e-11 1.3748e-11 1.122e-11 1.9495e-11 1.6898e-11 2.2361e-11 1.1679e-11 1.7241e-11 1.6413e-11 1.0065e-11 1.5696e-11 2.2326e-11 1.2464e-11 1.6971e-11 1.2524e-11 1.7042e-11 9.0038e-12 7.6821e-12 7.6746e-12 9.4202e-12 7.9839e-12 7.075e-12 1.1693e-11 7.8081e-12 1.0572e-11 1.1349e-11 1.1825e-11 2.4907e-11 1.3146e-11 7.316e-12 1.1469e-11 1.3575e-11 6.9099e-12 6.7141e-12 8.0429e-12 8.0196e-12 1.1153e-11 1.0565e-11 6.7317e-12 1.418e-11 4.6085e-12 6.9806e-12 7.5194e-12 1.8127e-11 6.0639e-12 1.0117e-11 1.2266e-11 4.7038e-12 1.8137e-11 5.521e-12 1.4644e-11 4.8862e-12 1.1282e-11 5.6454e-12 7.2138e-12 2.9377e-11 7.4962e-12 9.2349e-12 9.6198e-12 6.3767e-12 2.1085e-11 6.7344e-12 6.315e-12 7.8381e-12 1.5305e-11 5.803e-12 7.9967e-12 6.9732e-12 6.0885e-12 6.7714e-12 1.8062e-11 1.5822e-11 7.6859e-12 3.8723e-12 8.3497e-12 4.137e-12 1.0632e-11 1.0657e-11 8.9951e-12 4.1603e-12 1.0082e-11 5.8961e-12 5.5716e-12 3.3061e-12 6.4227e-12 7.3692e-12 4.8123e-12 3.3871e-12 4.4368e-12 6.4543e-12 3.0017e-12 4.2968e-12 4.4797e-12 5.1758e-12 3.3706e-12 3.3225e-12 3.7598e-12 7.9636e-12 3.5414e-12 5.2824e-12 3.2717e-12 6.1672e-12
2.5137e-11 1.9551e-11 1.5716e-11 1.457e-11 1.2048e-11 1.5159e-11 1.3586e-11 1.8461e-11 2.1351e-11 3.1901e-11 1.4142e-11 1.0874e-11 1.3716e-11 2.7677e-11 1.9208e-11 1.3485e-11 8.0794e-12 2.1624e-11 1.1225e-11 2.6927e-11 2.1836e-11 1.2145e-11 1.2281e-11 2.7489e-11 4.0852e-11 2.7026e-11 1.264e-11 2.8829e-11 1.3996e-11 1.9207e-11 1.413e-11 2.6093e-11 1.0868e-11 1.6134e-11 9.1383e-12 3.2119e-11 1.9962e-11 1.3181e-11 1.6081e-11 1.4483e-11 1.169e-11 1.3685e-11 8.4722e-12 1.2999e-11 2.8088e-11 1.7743e-11 1.4269e-11 1.5584e-11 1.9977e-11 9.5927e-12 9.6607e-12 9.0495e-12 7.2461e-12 1.216e-11 4.9136e-12 8.2086e-12 9.7002e-12 4.2266e-12 5.5585e-12 1.3131e-11 6.5486e-12 5.1906e-12 4.9957e-12 9.5367e-12 1.0288e-11 1.9849e-11 5.8091e-12 6.2943e-12 5.4662e-12 8.93e-12 5.4422e-12 1.073e-11 1.7893e-11 5.7981e-12 7.0416e-12 4.913e-12 2.291e-11 7.5763e-12 1.9021e-11 7.0596e-12 7.6528e-12 9.1725e-12 7.3034e-12 1.3811e-11 7.3379e-12 1.5578e-11 6.7629e-12 1.0517e-11 8.5304e-12 1.9138e-11 7.2535e-12 6.2997e-12 8.4417e-12 5.4772e-12 1.3429e-11 3.8608e-11 1.6904e-11 4.7861e-12 5.0421e-12 1.2391e-11 7.6671e-12 5.2124e-12 4.0795e-12 4.9875e-12 2.6527e-12 1.0047e-11 4.9162e-12 1.06e-11 2.6819e-12 3.6446e-12 2.6792e-12 4.8017e-12 2.9765e-12 3.6573e-12 3.4752e-12 3.597e-12 2.9215e-12 3.1402e-12 2.8977e-11 4.2163e-11
3.1568e-11 2.988e-11 2.0301e-11 1.9306e-11 1.132e-11 1.6234e-11 1.8338e-11 2.1927e-11 1.4704e-11 2.5472e-11 1.5445e-11 2.7443e-11 7.9761e-12 1.3008e-11 1.8009e-11 1.2059e-11 1.1977e-11 1.0302e-11 1.3111e-11 1.1726e-11 8.7989e-12 1.8722e-11 2.4994e-11 8.9022e-12 1.7049e-11 1.5e-11 1.3927e-11 2.9279e-11 9.9185e-12 1.3172e-11 2.393e-11 9.7506e-12 1.3263e-11 9.8961e-12 1.1994e-11 2.2592e-11 2.0931e-11 1.4498e-11 2.0046e-11 2.1759e-11 1.9859e-11 6.3366e-12 1.9324e-11 1.1103e-11 1.7026e-11 1.3082e-11 2.1556e-11 1.0536e-11 9.2072e-12 1.3417e-11 1.6119e-11 7.5375e-12 1.177e-11 1.4553e-11 1.1167e-11 1.8755e-11 2.9701e-11 5.0875e-12 1.0822e-11 6.6194e-12 6.8925e-12 6.8469e-12 7.7787e-12 5.6068e-12 7.7302e-12 2.4486e-11 5.447e-12 1.3017e-11 8.1979e-12 1.3021e-11 4.4001e-12 3.5911e-12 4.2461e-12 3.0685e-11 4.808e-12 6.5034e-12 7.3434e-12 5.2343e-12 2.6663e-11 2.129e-11 6.6016e-12 1.3242e-11 7.4253e-12 6.5947e-12 6.0178e-12 7.4913e-12 2.8826e-11 8.0616e-12 1.8119e-11 8.1878e-12 8.0574e-12 1.4497e-11 6.3431e-12 6.0364e-12 8.6401e-12 5.8115e-12 4.994e-12 7.7224e-12 6.433e-12 5.38e-12 4.7386e-12 6.6625e-12 2.5726e-11 1.0618e-11 8.3292e-12 6.9285e-12 2.8217e-12 2.696e-12 2.7102e-12 4.7948e-12 2.6811e-12 4.1431e-12 2.3955e-12 1.8007e-12 2.2967e-12 3.3188e-12 1.9654e-12 2.6586e-12 1.9329e-12 1.7238e-12
3.7049e-11 4.6583e-11 1.8852e-11 1.9805e-11 1.8215e-11 2.384e-11 1.5068e-11 2.6936e-11 1.378e-11 1.1106e-11 2.5843e-11 1.8381e-11 1.06e-11 1.0589e-11 8.9452e-12 7.6197e-12 1.3466e-11 1.5707e-11 9.9363e-12 1.2416e-11 1.4503e-11 9.9653e-12 2.1852e-11 2.7531e-11 1.131e-11 9.4168e-12 1.1198e-11 1.1657e-11 1.4215e-11 1.4081e-11 1.9373e-11 1.5359e-11 1.7714e-11 8.9726e-12 1.5836e-11 7.4418e-12 2.0916e-11 1.2903e-11 1.441e-11 2.029e-11 3.4034e-11 1.7486e-11 1.19e-11 1.5731e-11 1.1586e-11 2.1339e-11 1.3948e-11 8.7459e-12 1.745e-11 2.5019e-11 7.3e-12 1.5107e-11 2.7821e-11 1.1893e-11 1.0091e-11 1.3549e-11 9.5882e-12 6.156e-12 7.3438e-12 1.398e-11 6.8607e-12 5.027e-12 9.7126e-12 2.0602e-11 5.5999e-12 4.349e-12 3.363e-12 4.8714e-12 1.1107e-11 6.2135e-12 4.4554e-12 4.4711e-12 7.0068e-12 8.6979e-12 2.6641e-12 2.2532e-12 7.5729e-12 5.112e-12 7.2142e-12 1.0654e-11 5.8572e-12 5.0189e-12 1.0469e-11 7.681e-12 7.2808e-12 6.2951e-12 6.0937e-12 7.3137e-12 9.8867e-12 1.2417e-11 7.9277e-12 1.3746e-11 5.2388e-12 7.4746e-12 7.5058e-12 1.2133e-11 1.6049e-11 6.7616e-12 5.2427e-12 2.5465e-11 6.2794e-12 4.7138e-12 8.0643e-12 4.6014e-12 4.2964e-12 5.7283e-12 4.4117e-12 4.3221e-12 3.4808e-12 5.3778e-12 2.8872e-12 3.6968e-12 2.614e-12 2.0769e-12 1.961e-12 2.0086e-12 2.0648e-12 3.4088e-12 1.6711e-12 1.2228e-12
3.5552e-11 2.3502e-11 2.1037e-11 2.0403e-11 2.0373e-11 1.8345e-11 1.1376e-11 1.5378e-11 1.8661e-11 1.2198e-11 1.7761e-11 1.788e-11 8.1664e-12 2.1794e-11 2.1531e-11 9.6253e-12 1.1174e-11 1.0221e-11 1.2914e-11 1.2719e-11 1.2796e-11 8.8479e-12 2.2726e-11 2.1651e-11 2.7058e-11 1.7331e-11 2.5213e-11 2.5661e-11 1.1747e-11 2.3397e-11 3.1652e-11 2.3217e-11 1.7417e-11 8.7599e-12 2.1954e-11 1.5355e-11 1.9307e-11 2.6838e-11 1.9534e-11 2.7242e-11 7.842e-12 3.2874e-11 2.2398e-11 2.5863e-11 1.2264e-11 9.7929e-12 2.1026e-11 8.9049e-12 2.1327e-11 2.8772e-11 2.3711e-11 1.3911e-11 1.1931e-11 2.2694e-11 1.5491e-11 9.6282e-12 8.5166e-12 7.2954e-12 7.8763e-12 2.5571e-11 5.3466e-12 5.2079e-12 5.8597e-12 6.7147e-12 7.7275e-12 6.7674e-12 4.962e-12 4.9372e-12 4.7513e-12 5.6963e-12 4.3359e-12 2.5478e-11 3.9026e-12 4.5771e-12 8.9869e-12 8.9939e-12 1.038e-11 1.0124e-11 1.0618e-11 2.3074e-11 4.8471e-12 8.0456e-12 6.745e-12 6.2449e-12 7.8187e-12 1.0318e-11 1.0923e-11 2.4048e-11 8.0851e-12 1.0966e-11 9.4436e-12 5.6883e-12 5.596e-12 1.6271e-11 5.1582e-12 7.5917e-12 5.8278e-12 7.9945e-12 7.2103e-12 7.0997e-12 3.0826e-12 7.0694e-12 8.1893e-12 4.5698e-12 4.6889e-12 2.0595e-11 5.8791e-12 2.8515e-12 2.0558e-12 2.3082e-12 3.3828e-12 4.0182e-12 3.2565e-12 3.7895e-12 2.4245e-12 3.6126e-12 5.6635e-12 2.302e-12 4.5149e-12 2.6375e-12
2.2104e-11 1.8663e-11 1.9408e-11 1.2534e-11 1.5757e-11 1.8475e-11 2.4408e-11 2.148e-11 1.3245e-11 1.8157e-11 1.951e-11 1.2059e-11 1.5176e-11 1.7752e-11 1.9355e-11 1.6686e-11 1.7863e-11 1.7556e-11 1.0752e-11 9.8907e-12 2.0689e-11 8.0343e-12 8.242e-12 1.5672e-11 1.2736e-11 1.1125e-11 2.3807e-11 8.3298e-12 9.9603e-12 1.6854e-11 2.3964e-11 1.9244e-11 1.3314e-11 1.1122e-11 1.5167e-11 1.5369e-11 1.5251e-11 2.7335e-11 2.858e-11 1.0256e-11 9.1891e-12 1.5203e-11 1.3927e-11 1.4421e-11 9.5827e-12 9.9101e-12 2.1485e-11 8.3626e-12 1.2352e-11 1.5627e-11 1.6408e-11 2.367e-11 1.0951e-11 8.3919e-12 6.734e-12 1.3576e-11 2.2805e-11 8.52e-12 2.8579e-11 7.5398e-12 4.0838e-12 6.3938e-12 4.477e-12 9.5405e-12 5.4627e-12 4.0388e-12 1.545e-11 5.7618e-12 7.1197e-12 5.2809e-12 5.7335e-12 1.5565e-11 8.3403e-12 5.246e-12 6.6933e-12 1.0067e-11 1.935e-11 6.0659e-12 2.1733e-11 8.573e-12 6.6532e-12 2.8122e-11 5.5957e-12 9.3465e-12 7.6395e-12 1.4202e-11 7.3719e-12 1.2697e-11 7.2776e-12 2.7547e-11 9.1756e-12 1.3585e-11 5.0351e-12 1.1534e-11 6.9847e-12 6.4886e-12 2.9455e-11 4.4929e-12 6.5029e-12 8.3109e-12 6.6646e-12 1.4735e-11 7.1056e-12 5.7508e-12 4.8053e-12 3.4875e-12 3.5138e-12 2.9244e-12 4.3061e-12 2.3171e-12 4.4746e-12 2.3459e-12 6.0029e-12 4.6386e-12 2.9591e-12 3.5411e-11 2.9766e-12 4.1118e-12 2.5462e-12 3.2239e-12
1.6213e-11 2.0457e-11 1.9436e-11 8.7224e-12 1.1796e-11 1.3876e-11 1.7235e-11 1.1529e-11 1.4976e-11 2.1941e-11 1.9689e-11 8.0535e-12 2.1969e-11 2.4299e-11 1.0597e-11 1.3603e-11 1.1388e-11 1.719e-11 1.9812e-11 1.3731e-11 1.4724e-11 1.7142e-11 1.5292e-11 1.764e-11 3.0699e-11 2.0611e-11 2.2807e-11 1.3833e-11 9.9004e-12 1.9696e-11 1.8893e-11 2.6436e-11 2.4667e-11 2.0412e-11 1.4448e-11 1.2741e-11 1.7752e-11 2.7533e-11 1.7245e-11 6.9031e-12 9.0611e-12 1.3642e-11 9.4977e-12 1.9581e-11 1.1813e-11 1.2369e-11 1.2068e-11 1.0866e-11 9.9813e-12 1.4461e-11 1.0074e-11 8.3622e-12 6.8804e-12 7.0525e-12 1.4227e-11 2.9731e-11 6.2281e-12 7.7257e-12 9.118e-12 7.3294e-12 1.0786e-11 3.5266e-11 7.9231e-12 5.8212e-12 5.228e-12 5.5372e-12 7.1524e-12 6.0477e-12 1.0833e-11 3.4721e-11 4.6303e-12 9.1327e-12 6.1566e-12 7.2935e-12 5.8521e-12 3.8576e-12 1.8068e-11 4.6792e-12 1.0418e-11 8.8943e-12 2.4381e-11 1.2358e-11 7.7012e-12 4.3827e-12 5.84e-12 3.2033e-11 9.3553e-12 8.0631e-12 4.4493e-12 6.5502e-12 4.479e-12 7.6476e-12 2.0286e-11 5.7627e-12 8.1605e-12 4.7356e-12 3.3823e-11 5.6957e-12 6.01e-12 4.6037e-12 3.7398e-12 2.1654e-11 4.3615e-12 4.4329e-12 5.2198e-12 8.1586e-12 2.5583e-12 2.8403e-12 3.6163e-12 2.781e-11 3.1929e-12 3.3541e-12 3.324e-12 2.3777e-12 3.8831e-12 2.136e-12 3.0573e-12 3.5262e-12 2.6269e-12 5.1298e-12
2.2504e-11 1.7894e-11 1.6486e-11 2.7867e-11 9.5267e-12 1.297e-11 1.606e-11 9.0607e-12 9.8364e-12 9.1222e-12 1.9024e-11 2.2665e-11 1.6865e-11 1.0861e-11 1.1115e-11 8.4675e-12 1.9072e-11 8.3531e-12 1.111e-11 9.0363e-12 1.4858e-11 2.2945e-11 2.0469e-11 1.712e-11 6.1795e-12 2.5864e-11 2.5742e-11 2.0505e-11 1.506e-11 1.8676e-11 1.7132e-11 1.1513e-11 7.2593e-12 1.7299e-11 1.4924e-11 1.5786e-11 2.0701e-11 1.0754e-11 6.7191e-12 1.1041e-11 3.4584e-11 1.8217e-11 9.684e-12 2.0013e-11 7.4649e-12 7.4139e-12 1.3502e-11 1.9347e-11 1.2519e-11 1.4294e-11 6.9874e-12 9.6784e-12 2.6156e-11 9.7311e-12 1.287e-11 5.2127e-12 8.3131e-12 6.574e-12 7.0169e-12 7.5641e-12 8.1762e-12 5.1638e-12 5.9909e-12 5.191e-12 5.1811e-12 5.0675e-12 8.1951e-12 6.6817e-12 5.9576e-12 6.4539e-12 6.3362e-12 2.2383e-11 9.5272e-12 9.3637e-12 1.2566e-11 7.2628e-12 8.814e-12 6.9009e-12 6.6217e-12 6.4887e-12 4.0151e-11 1.1079e-11 8.4238e-12 9.9442e-12 9.9756e-12 7.4619e-12 1.4746e-11 2.0776e-11 6.7654e-12 8.3166e-12 6.266e-12 5.9542e-12 7.9498e-12 1.7881e-11 6.4318e-12 8.3076e-12 5.2457e-12 4.0601e-12 5.4831e-12 6.016e-12 4.5812e-12 4.9572e-12 4.5906e-12 4.9708e-12 2.9655e-12 2.3181e-12 3.953e-12 2.9169e-12 3.5834e-12 2.6725e-12 6.5156e-12 3.6109e-12 2.6143e-11 6.7588e-12 2.8251e-12 9.2441e-12 3.9582e-12 2.6663e-12 5.5436e-12 6.0297e-12
1.448e-11 1.6941e-11 2.3175e-11 1.2771e-11 1.553e-11 1.0187e-11 1.6091e-11 1.1032e-11 1.3315e-11 2.1457e-11 2.5412e-11 1.1089e-11 1.5327e-11 1.0864e-11 1.1747e-11 2.2234e-11 1.8635e-11 1.8274e-11 8.3286e-12 1.9222e-11 1.0112e-11 1.2191e-11 1.79e-11 1.7493e-11 1.5245e-11 5.6655e-12 1.7641e-11 1.1726e-11 2.8741e-11 1.1424e-11 1.8009e-11 8.5275e-12 1.1784e-11 1.4946e-11 9.3742e-12 1.2557e-11 1.1635e-11 1.0366e-11 2.0086e-11 2.3381e-11 1.2641e-11 1.3561e-11 6.7221e-12 3.0721e-11 1.4364e-11 1.2766e-11 2.8215e-11 1.9727e-11 1.3234e-11 1.2017e-11 1.1097e-11 7.2381e-12 9.9697e-12 7.6722e-12 9.8284e-12 9.1596e-12 1.2179e-11 1.2984e-11 4.9264e-12 9.3092e-12 1.3886e-11 1.1385e-11 7.2148e-12 6.005e-12 7.8981e-12 5.5607e-12 5.4027e-12 4.3781e-12 1.3752e-11 5.5676e-12 5.7964e-12 1.2214e-11 1.3823e-11 7.4385e-12 9.5863e-12 1.228e-11 6.5876e-12 7.9522e-12 1.414e-11 5.0466e-12 3.3097e-11 1.231e-11 5.1344e-12 7.047e-12 8.7375e-12 9.3738e-12 1.0506e-11 6.9794e-12 8.5556e-12 6.5488e-12 1.8495e-11 8.7239e-12 6.0531e-12 1.0286e-11 4.3085e-12 4.0185e-12 5.1221e-12 2.273e-11 1.8142e-11 7.9091e-12 7.7413e-12 5.6504e-12 1.0071e-11 2.3105e-11 9.7523e-12 3.4312e-12 3.5194e-12 3.7579e-12 3.8153e-12 3.9174e-12 2.2732e-12 2.6358e-12 1.6622e-11 3.855e-12 3.1295e-12 3.5156e-12 1.9037e-12 2.5243e-12 3.1279e-12 4.5923e-12
1.5473e-11 1.7395e-11 1.5861e-11 2.8542e-11 1.1895e-11 1.2486e-11 1.0789e-11 1.1524e-11 1.272e-11 1.4119e-11 1.3577e-11 1.4993e-11 1.9287e-11 1.5496e-11 1.0958e-11 2.7871e-11 8.9744e-12 9.5522e-12 3.3519e-11 7.4993e-12 1.5663e-11 2.2499e-11 2.6676e-11 1.4368e-11 2.6717e-11 1.3304e-11 9.9742e-12 1.9102e-11 1.8704e-11 2.4224e-11 6.1859e-12 1.1251e-11 2.3093e-11 1.1037e-11 1.4317e-11 1.6354e-11 7.1019e-12 1.528e-11 2.7218e-11 9.2996e-12 9.6586e-12 1.9364e-11 1.9975e-11 1.7806e-11 1.2469e-11 1.3843e-11 8.632e-12 1.533e-11 1.5095e-11 2.2577e-11 2.7936e-11 9.143e-12 7.0758e-12 9.58e-12 8.2989e-12 9.1857e-12 1.1934e-11 8.8614e-12 4.8893e-12 1.0314e-11 1.6542e-11 2.7282e-11 5.2321e-12 5.8647e-12 1.2132e-11 1.501e-11 1.0622e-11 4.8537e-12 5.9197e-12 9.2627e-12 5.1799e-12 6.1259e-12 8.48e-12 2.5765e-11 9.0692e-12 1.0174e-11 8.0857e-12 5.471e-12 7.4063e-12 6.3563e-12 5.2244e-12 1.2613e-11 6.3249e-12 1.1745e-11 9.7864e-12 6.7047e-12 7.2271e-12 1.887e-11 1.0134e-11 1.3319e-11 2.0714e-11 4.8436e-12 5.3915e-12 3.64e-11 6.7242e-12 4.1806e-12 6.2724e-12 8.1168e-12 3.9889e-12 1.9895e-11 1.5245e-11 2.563e-11 3.9625e-12 7.0249e-12 3.9959e-12 2.6875e-12 5.1828e-12 5.8281e-12 3.3081e-12 4.1185e-12 3.061e-11 3.021e-12 3.3534e-12 2.8309e-12 3.7248e-12 1.9448e-11 3.6828e-12 2.7201e-12 4.4298e-12 2.9338e-12
1.7335e-11 1.6479e-11 1.7343e-11 1.3739e-11 1.3715e-11 1.531e-11 1.2086e-11 1.4869e-11 2.3121e-11 1.5916e-11 2.1471e-11 1.3686e-11 9.1679e-12 1.3353e-11 9.321e-12 1.384e-11 1.3977e-11 1.4561e-11 1.088e-11 1.5864e-11 1.0885e-11 1.9917e-11 2.3677e-11 1.1223e-11 1.9585e-11 7.142e-12 2.5857e-11 2.4575e-11 1.6515e-11 2.9865e-11 1.0137e-11 1.3853e-11 1.283e-11 1.4176e-11 8.52e-12 1.3582e-11 2.0407e-11 1.1854e-11 1.2123e-11 1.329e-11 1.3056e-11 1.3515e-11 7.7571e-12 2.8288e-11 1.6489e-11 9.2143e-12 1.7782e-11 1.1186e-11 8.8916e-12 1.3504e-11 8.4206e-12 5.9935e-12 1.6231e-11 7.2871e-12 6.315e-12 2.1716e-11 9.4774e-12 8.4936e-12 5.149e-12 6.5683e-12 8.6643e-12 5.2501e-12 7.8206e-12 7.4141e-12 1.1584e-11 4.5075e-12 4.6679e-12 3.6782e-12 6.6056e-12 8.3876e-12 5.4385e-12 8.4385e-12 1.513e-11 2.0661e-11 8.1824e-12 9.0701e-12 7.0163e-12 6.2477e-12 8.3617e-12 6.1641e-12 2.5464e-11 1.8134e-11 6.7002e-12 6.9768e-12 1.0038e-11 8.5147e-12 6.7098e-12 9.156e-12 6.4568e-12 6.8173e-12 9.4971e-12 7.7847e-12 6.2047e-12 8.1825e-12 6.2129e-12 4.9972e-12 8.5037e-12 5.4801e-12 8.0094e-12 6.5498e-12 7.2819e-12 7.8934e-12 3.3465e-12 5.3618e-12 3.7708e-12 3.2329e-12 5.197e-12 3.1489e-12 2.6108e-12 3.8702e-12 4.5982e-12 2.9025e-12 4.1937e-12 2.5495e-12 2.5002e-12 3.6754e-12 2.9692e-12 2.4224e-12 3.047e-12 3.0115e-12
