1.4299e-11,1.3853e-11,2.019e-11,1.5664e-11,1.2062e-11,1.3133e-11,1.683e-11,1.8466e-11,1.6044e-11,2.736e-11,1.5666e-11,1.2856e-11,1.102e-11,6.9621e-12,1.7905e-11,1.214e-11,1.4433e-11,1.5294e-11,8.1607e-12,1.9875e-11,7.2727e-12,6.9203e-12,6.5503e-12,7.588e-12,6.553e-12,1.1338e-11,5.2305e-12,8.3154e-12,7.9075e-12,6.0382e-12,6.4706e-12,7.164e-12,9.2491e-12,1.0265e-11,8.9593e-12,8.4108e-12,4.6966e-12,4.3445e-12,5.6644e-12,6.6197e-12,5.4122e-12,4.4253e-12,2.9429e-12,2.9417e-12,3.1136e-12,3.2448e-12,4.14e-12,4.0377e-12
2.1254e-11,2.6636e-11,1.4096e-11,1.3187e-11,1.298e-11,2.1508e-11,1.3516e-11,1.3577e-11,1.4468e-11,2.0476e-11,1.0035e-11,1.2306e-11,1.1976e-11,1.4591e-11,2.398e-11,2.1407e-11,1.202e-11,1.0067e-11,1.7001e-11,1.3966e-11,9.3087e-12,1.2901e-11,1.0701e-11,6.7338e-12,1.0312e-11,8.5001e-12,6.6078e-12,5.4477e-12,6.16e-12,6.2208e-12,1.0116e-11,7.4056e-12,8.1633e-12,6.3815e-12,5.5076e-12,6.418e-12,6.5468e-12,5.699e-12,5.2704e-12,7.6616e-12,7.313e-12,3.9094e-12,2.9526e-12,3.2738e-12,3.4564e-12,2.7044e-12,4.5965e-12,2.6444e-12
2.3337e-11,1.9109e-11,1.4366e-11,1.4785e-11,2.3501e-11,1.5034e-11,2.0269e-11,1.4067e-11,1.0921e-11,1.5382e-11,2.1039e-11,1.9763e-11,1.4651e-11,1.7395e-11,9.7381e-12,2.1321e-11,1.3237e-11,1.4487e-11,1.513e-11,9.7726e-12,1.3137e-11,9.3338e-12,1.0726e-11,7.9922e-12,9.2133e-12,6.2709e-12,6.6377e-12,7.087e-12,7.3323e-12,7.1585e-12,7.0945e-12,7.254e-12,7.0496e-12,8.4114e-12,6.2495e-12,4.5939e-12,5.4167e-12,5.3229e-12,4.909e-12,5.4714e-12,4.6353e-12,4.9865e-12,3.9471e-12,3.6983e-12,3.2296e-12,2.4651e-12,3.1087e-12,3.6365e-12
2.1944e-11,1.5753e-11,2.0479e-11,2.0402e-11,1.6806e-11,1.4967e-11,1.2226e-11,1.38e-11,1.0733e-11,1.3379e-11,1.6114e-11,1.2938e-11,1.584e-11,1.3929e-11,2.6195e-11,1.6031e-11,1.3997e-11,1.5888e-11,1.7212e-11,1.1919e-11,7.7756e-12,9.1494e-12,1.6774e-11,8.2765e-12,6.7412e-12,7.4848e-12,5.3642e-12,7.2068e-12,1.0627e-11,5.9662e-12,7.482e-12,9.7629e-12,9.9643e-12,9.7357e-12,7.0154e-12,7.9233e-12,6.3898e-12,5.4127e-12,6.0023e-12,4.8676e-12,3.4759e-12,5.1009e-12,3.0091e-12,3.4989e-12,3.5331e-12,2.4868e-12,3.4597e-12,3.0791e-12
2.796e-11,2.1673e-11,1.608e-11,1.1096e-11,1.1758e-11,1.4092e-11,1.8644e-11,1.0961e-11,1.9228e-11,1.9727e-11,1.5341e-11,1.3347e-11,1.046e-11,8.4317e-12,1.8323e-11,1.5038e-11,1.2607e-11,8.1178e-12,8.258e-12,1.3867e-11,7.2981e-12,9.2341e-12,8.3674e-12,8.3815e-12,6.8072e-12,7.9794e-12,7.9545e-12,7.6162e-12,6.4598e-12,5.1941e-12,6.4493e-12,9.4473e-12,8.6432e-12,1.0108e-11,5.8632e-12,6.0787e-12,6.3984e-12,3.2669e-12,5.0705e-12,9.4295e-12,6.3106e-12,3.7113e-12,2.7632e-12,5.4568e-12,4.3819e-12,3.8394e-12,3.1876e-12,3.207e-12
1.3637e-11,1.7253e-11,1.4273e-11,1.8743e-11,1.6508e-11,1.6318e-11,1.7693e-11,1.7221e-11,1.0473e-11,1.5853e-11,1.8324e-11,1.0445e-11,1.8794e-11,1.5712e-11,1.3985e-11,1.5048e-11,5.7099e-12,7.5454e-12,8.272e-12,1.6699e-11,9.887e-12,9.5327e-12,1.0574e-11,9.7577e-12,8.0381e-12,7.5261e-12,6.8231e-12,1.8389e-11,9.3082e-12,6.6891e-12,6.0912e-12,6.0963e-12,8.6386e-12,8.2591e-12,7.622e-12,6.1386e-12,4.5731e-12,4.3638e-12,5.8765e-12,6.6988e-12,4.6175e-12,3.7294e-12,4.031e-12,3.4851e-12,3.4615e-12,3.0613e-12,3.3323e-12,3.898e-12
1.772e-11,1.6032e-11,1.8869e-11,1.6405e-11,1.0778e-11,1.2194e-11,1.0461e-11,1.9922e-11,1.7757e-11,1.8959e-11,1.4804e-11,2.4674e-11,8.4245e-12,1.2323e-11,1.7079e-11,1.6947e-11,9.3637e-12,8.3322e-12,1.3136e-11,1.5521e-11,1.2488e-11,9.8273e-12,7.7478e-12,8.0805e-12,8.225e-12,7.3656e-12,7.9124e-12,7.5024e-12,6.0725e-12,5.6961e-12,9.4353e-12,7.1464e-12,8.5661e-12,7.7721e-12,4.2019e-12,5.8291e-12,7.3278e-12,5.7695e-12,4.9723e-12,5.8038e-12,6.3567e-12,5.9756e-12,3.0206e-12,3.4405e-12,3.2443e-12,2.958e-12,3.2767e-12,3.0633e-12
3.2995e-11,2.8548e-11,2.1607e-11,2.0734e-11,2.0347e-11,1.1239e-11,2.058e-11,1.3114e-11,1.3065e-11,1.4841e-11,1.5714e-11,1.4366e-11,1.8905e-11,1.3268e-11,1.3504e-11,1.4723e-11,1.2387e-11,1.481e-11,2.2309e-11,1.4914e-11,1.4652e-11,1.0356e-11,8.8516e-12,9.9846e-12,7.2442e-12,6.7152e-12,4.5945e-12,6.1337e-12,6.8887e-12,4.5383e-12,4.383e-12,7.0254e-12,6.7041e-12,7.1411e-12,6.6249e-12,5.9463e-12,4.8291e-12,6.8905e-12,5.7008e-12,6.1094e-12,4.2243e-12,3.98e-12,3.5952e-12,3.475e-12,3.3217e-12,3.0561e-12,2.5442e-12,2.2677e-12
3.5375e-11,3.0631e-11,2.8396e-11,1.4067e-11,1.67e-11,2.0035e-11,1.422e-11,1.2734e-11,1.5509e-11,1.2136e-11,1.5133e-11,2.2589e-11,1.7347e-11,1.471e-11,1.0598e-11,1.398e-11,9.4034e-12,1.5625e-11,1.6207e-11,1.1989e-11,2.0914e-11,1.6745e-11,8.3081e-12,1.0889e-11,1.0253e-11,8.55e-12,9.3041e-12,4.758e-12,6.0718e-12,4.2713e-12,5.4639e-12,7.7117e-12,7.1979e-12,7.0952e-12,7.2611e-12,7.677e-12,6.7816e-12,6.8442e-12,5.5712e-12,4.3672e-12,4.4278e-12,4.2438e-12,4.0371e-12,3.3528e-12,2.4391e-12,2.5194e-12,4.0259e-12,2.6236e-12
2.9443e-11,2.2612e-11,2.1712e-11,1.692e-11,1.8053e-11,1.3301e-11,1.6545e-11,8.1925e-12,1.4828e-11,1.5924e-11,1.6028e-11,1.4419e-11,1.7234e-11,1.195e-11,1.4909e-11,1.2407e-11,1.5071e-11,2.3026e-11,1.5924e-11,1.2188e-11,1.6935e-11,1.3183e-11,9.7344e-12,8.22e-12,1.3953e-11,6.9073e-12,5.8597e-12,4.6967e-12,5.0289e-12,7.7808e-12,5.1348e-12,8.6371e-12,7.366e-12,9.0053e-12,6.4718e-12,9.5019e-12,4.9376e-12,5.0819e-12,3.8715e-12,4.1775e-12,4.6319e-12,5.2672e-12,3.5972e-12,2.7851e-12,3.0762e-12,3.113e-12,3.0238e-12,2.8543e-12
1.6328e-11,1.4185e-11,1.386e-11,1.5446e-11,1.8547e-11,1.258e-11,1.7508e-11,1.8313e-11,1.5107e-11,2.3412e-11,1.735e-11,1.6635e-11,1.6508e-11,1.3567e-11,2.1853e-11,1.2441e-11,1.0982e-11,1.0706e-11,1.4566e-11,1.1191e-11,1.1644e-11,1.0416e-11,9.0204e-12,6.8079e-12,7.0137e-12,6.6186e-12,7.9544e-12,8.5852e-12,8.7826e-12,6.1363e-12,1.1132e-11,7.0897e-12,1.4895e-11,5.4671e-12,7.5292e-12,5.4925e-12,8.225e-12,4.7979e-12,4.7152e-12,5.7297e-12,4.9034e-12,4.6838e-12,2.9821e-12,4.9592e-12,2.9184e-12,2.6611e-12,3.4468e-12,3.1478e-12
1.6728e-11,1.1306e-11,1.5232e-11,1.702e-11,1.2906e-11,1.42e-11,9.0731e-12,1.3622e-11,1.925e-11,1.7353e-11,1.5552e-11,1.2034e-11,2.1637e-11,1.2688e-11,1.7382e-11,2.0319e-11,1.1329e-11,8.3398e-12,8.0454e-12,1.7639e-11,6.9861e-12,7.157e-12,7.7459e-12,8.6621e-12,1.0777e-11,9.3105e-12,5.0063e-12,6.5262e-12,7.2373e-12,5.7377e-12,1.02e-11,1.0258e-11,5.9847e-12,6.0903e-12,4.641e-12,5.9125e-12,6.3837e-12,5.942e-12,6.3161e-12,4.6589e-12,5.7651e-12,4.2489e-12,4.5945e-12,4.0204e-12,3.1291e-12,3.7681e-12,2.7965e-12,2.3043e-12
1.6522e-11,1.6724e-11,1.5631e-11,1.8761e-11,2.1041e-11,1.2321e-11,1.562e-11,1.458e-11,1.0014e-11,1.2494e-11,1.9699e-11,1.6688e-11,1.9302e-11,1.1534e-11,1.233e-11,1.4375e-11,1.0765e-11,1.0154e-11,1.2097e-11,9.5843e-12,1.468e-11,8.6799e-12,1.0899e-11,8.2544e-12,9.9822e-12,8.7653e-12,6.6452e-12,8.3403e-12,5.6163e-12,6.9708e-12,7.4219e-12,6.5792e-12,7.4403e-12,6.2154e-12,6.4316e-12,5.4435e-12,5.4095e-12,4.473e-12,5.6038e-12,6.5175e-12,5.1069e-12,3.5005e-12,3.3921e-12,3.4657e-12,4.5366e-12,2.3791e-12,2.9699e-12,3.3439e-12
2.9769e-11,3.5372e-11,2.1425e-11,2.6502e-11,1.5468e-11,1.5829e-11,1.2213e-11,2.2579e-11,1.9647e-11,1.5848e-11,1.6272e-11,1.2933e-11,1.7847e-11,1.8774e-11,1.0583e-11,1.4602e-11,1.1612e-11,2.2997e-11,1.4797e-11,1.1952e-11,8.8537e-12,1.4324e-11,7.586e-12,7.7103e-12,8.4423e-12,7.4331e-12,4.7461e-12,4.0075e-12,4.2675e-12,6.2179e-12,6.0204e-12,7.7473e-12,7.6357e-12,5.7058e-12,7.9165e-12,4.4624e-12,9.3587e-12,7.181e-12,5.5559e-12,5.7203e-12,4.7583e-12,3.5305e-12,4.5431e-12,3.5261e-12,3.1461e-12,2.8484e-12,3.352e-12,2.3258e-12
4.5568e-11,4.8683e-11,3.7493e-11,3.4592e-11,2.5812e-11,3.2656e-11,1.5496e-11,1.3355e-11,1.1888e-11,1.213e-11,1.9501e-11,2.163e-11,1.5033e-11,1.1726e-11,1.4008e-11,1.5675e-11,2.3887e-11,1.4475e-11,1.4027e-11,1.3185e-11,6.129e-12,7.584e-12,2.5701e-11,1.7128e-11,6.7305e-12,1.1867e-11,5.525e-12,3.2731e-12,3.7919e-12,5.8028e-12,5.0669e-12,5.8055e-12,8.1821e-12,1.0472e-11,7.9282e-12,7.3959e-12,1.0119e-11,8.6345e-12,7.2335e-12,6.2512e-12,4.1606e-12,5.312e-12,5.1217e-12,2.8414e-12,2.1635e-12,3.0028e-12,2.0514e-12,1.8569e-12
3.278e-11,2.796e-11,1.8781e-11,2.3547e-11,1.5236e-11,1.5284e-11,1.4117e-11,1.5494e-11,1.1668e-11,1.0122e-11,1.1597e-11,1.787e-11,1.3039e-11,1.1536e-11,1.3031e-11,1.9887e-11,1.8886e-11,1.849e-11,1.2307e-11,9.0911e-12,1.2768e-11,1.5799e-11,7.7609e-12,8.3028e-12,8.7474e-12,7.4537e-12,6.807e-12,6.3907e-12,4.1591e-12,5.2062e-12,5.6393e-12,7.3228e-12,1.1724e-11,6.7287e-12,4.6842e-12,5.3168e-12,9.5217e-12,5.8397e-12,7.3756e-12,4.901e-12,3.7726e-12,2.8387e-12,4.8022e-12,3.4064e-12,2.8536e-12,2.9802e-12,3.0544e-12,2.3376e-12
2.0422e-11,1.9614e-11,1.369e-11,1.5582e-11,1.651e-11,2.0256e-11,1.133e-11,1.9312e-11,7.892e-12,1.0915e-11,1.6264e-11,1.3829e-11,1.798e-11,1.2359e-11,1.0713e-11,2.1689e-11,1.0937e-11,1.365e-11,9.4364e-12,8.4528e-12,1.3813e-11,1.2415e-11,9.1644e-12,7.0065e-12,6.7173e-12,7.1059e-12,6.4503e-12,5.3517e-12,8.9895e-12,7.4117e-12,8.5259e-12,7.2282e-12,6.1906e-12,7.987e-12,5.1108e-12,7.3612e-12,5.4054e-12,5.261e-12,4.8036e-12,4.4299e-12,4.5846e-12,4.1533e-12,4.3554e-12,3.5456e-12,3.988e-12,3.9494e-12,2.6172e-12,3.9542e-12
2.2589e-11,1.5923e-11,1.8497e-11,1.2703e-11,1.8623e-11,1.5689e-11,1.2537e-11,1.2397e-11,1.2308e-11,1.7428e-11,2.1201e-11,1.5322e-11,1.8488e-11,1.522e-11,1.4798e-11,1.4316e-11,1.3889e-11,1.5007e-11,9.8844e-12,7.3956e-12,9.5136e-12,1.2836e-11,6.8116e-12,9.3811e-12,6.3977e-12,8.6813e-12,8.1626e-12,7.1116e-12,7.5916e-12,9.3514e-12,7.7648e-12,7.8913e-12,7.5385e-12,5.3259e-12,6.4679e-12,5.7616e-12,5.5362e-12,5.2734e-12,5.9546e-12,4.8757e-12,4.3456e-12,2.9859e-12,3.4763e-12,5.0485e-12,4.638e-12,4.4538e-12,3.8681e-12,3.2506e-12
1.8433e-11,2.5488e-11,1.9952e-11,2.0557e-11,1.4306e-11,1.3584e-11,1.3638e-11,1.6026e-11,1.2958e-11,1.3924e-11,1.2097e-11,1.3329e-11,9.5209e-12,1.294e-11,1.6467e-11,1.1757e-11,1.0991e-11,9.3574e-12,1.8106e-11,1.1887e-11,8.19e-12,7.8749e-12,1.0802e-11,7.9752e-12,5.9829e-12,9.0624e-12,6.933e-12,5.7672e-12,6.5559e-12,6.3083e-12,6.1586e-12,6.8158e-12,6.0294e-12,6.7555e-12,5.285e-12,6.3474e-12,4.1069e-12,4.1372e-12,7.1444e-12,6.7473e-12,5.7778e-12,5.1363e-12,3.6913e-12,3.3999e-12,3.3741e-12,2.6212e-12,3.5532e-12,2.7102e-12
2.5903e-11,1.93e-11,2.7779e-11,1.4305e-11,1.9118e-11,1.2731e-11,1.6517e-11,1.3143e-11,1.7202e-11,1.4155e-11,1.4265e-11,1.8462e-11,1.2279e-11,1.8583e-11,1.4348e-11,1.6261e-11,1.6946e-11,2.3804e-11,1.2521e-11,1.9674e-11,1.69e-11,6.5379e-12,8.5506e-12,8.8127e-12,7.6055e-12,8.8163e-12,5.1341e-12,6.4048e-12,7.0155e-12,5.5701e-12,4.8406e-12,5.346e-12,7.1021e-12,6.5876e-12,5.5057e-12,4.7008e-12,6.4008e-12,6.0598e-12,8.7617e-12,6.7297e-12,3.4476e-12,5.8045e-12,3.3581e-12,3.5746e-12,3.5719e-12,2.5045e-12,2.7325e-12,3.5145e-12
3.0936e-11,3.5442e-11,2.6208e-11,1.8021e-11,1.3286e-11,1.7963e-11,1.1508e-11,2.5965e-11,1.2284e-11,9.7399e-12,1.6002e-11,1.8114e-11,1.7828e-11,1.6433e-11,1.4885e-11,1.3348e-11,1.1191e-11,1.6677e-11,1.2786e-11,1.234e-11,1.9587e-11,1.4908e-11,7.5736e-12,8.744e-12,9.9163e-12,9.7005e-12,5.602e-12,4.1284e-12,5.0961e-12,5.4909e-12,4.2448e-12,7.4812e-12,1.1052e-11,6.21e-12,7.0804e-12,5.1866e-12,8.113e-12,9.2571e-12,6.3267e-12,9.007e-12,5.0316e-12,3.8929e-12,3.5997e-12,3.0781e-12,4.9444e-12,2.6685e-12,3.0599e-12,2.9025e-12
3.8181e-11,1.839e-11,2.5039e-11,1.6687e-11,1.4847e-11,1.368e-11,1.8064e-11,1.1107e-11,1.4516e-11,1.3412e-11,1.2442e-11,1.82e-11,1.2896e-11,1.3981e-11,1.2377e-11,1.5197e-11,1.5624e-11,1.601e-11,1.2895e-11,1.6187e-11,1.7992e-11,6.6235e-12,1.1035e-11,1.1328e-11,9.8825e-12,6.9677e-12,5.4589e-12,5.6272e-12,7.8625e-12,6.6152e-12,5.0694e-12,6.1184e-12,7.6824e-12,6.6916e-12,7.8278e-12,5.6812e-12,6.2184e-12,6.4199e-12,5.4043e-12,6.8205e-12,4.0041e-12,6.2961e-12,3.849e-12,3.3057e-12,2.6031e-12,2.292e-12,2.9434e-12,3.1093e-12
1.6403e-11,1.57e-11,1.4434e-11,1.7169e-11,1.4275e-11,1.5383e-11,1.2761e-11,1.2086e-11,1.2647e-11,1.8438e-11,1.4569e-11,1.793e-11,1.6152e-11,1.3217e-11,1.3545e-11,2.1255e-11,1.3131e-11,8.1877e-12,1.8293e-11,1.2183e-11,6.0344e-12,9.5794e-12,9.3082e-12,8.2516e-12,6.9661e-12,6.7253e-12,5.8867e-12,5.7617e-12,9.1469e-12,5.4324e-12,9.3154e-12,8.3342e-12,9.373e-12,5.0473e-12,4.869e-12,5.9005e-12,5.904e-12,6.0098e-12,4.4989e-12,5.8003e-12,3.6343e-12,4.6306e-12,3.0318e-12,3.4272e-12,3.5874e-12,2.8361e-12,3.1558e-12,3.4316e-12
1.667e-11,1.1146e-11,1.1239e-11,1.3383e-11,3.0039e-11,1.5727e-11,1.5376e-11,1.2091e-11,1.2288e-11,1.7267e-11,1.9844e-11,1.4956e-11,1.6287e-11,1.2062e-11,1.7523e-11,1.1917e-11,1.0688e-11,1.4449e-11,8.5704e-12,1.0212e-11,9.4081e-12,9.3072e-12,6.6574e-12,7.4321e-12,6.496e-12,8.4511e-12,7.3454e-12,8.302e-12,7.6503e-12,6.7925e-12,6.8021e-12,9.5735e-12,5.6278e-12,8.8582e-12,5.9167e-12,6.0706e-12,5.906e-12,5.6236e-12,5.6978e-12,5.7611e-12,3.6224e-12,4.7816e-12,3.2036e-12,5.629e-12,3.2986e-12,3.2594e-12,5.0439e-12,3.4869e-12
1.6626e-11,3.3675e-11,1.6385e-11,1.6716e-11,1.4931e-11,1.1799e-11,1.3123e-11,1.2097e-11,1.1244e-11,2.0115e-11,1.8194e-11,1.1513e-11,2.154e-11,8.9992e-12,1.4535e-11,1.3918e-11,1.3737e-11,1.3543e-11,5.3761e-12,1.2918e-11,8.5855e-12,9.7817e-12,1.0376e-11,8.2921e-12,8.3237e-12,7.0335e-12,9.1239e-12,9.0052e-12,6.3949e-12,6.4258e-12,6.0094e-12,1.0039e-11,1.0887e-11,1.2157e-11,7.1581e-12,7.7715e-12,7.543e-12,4.0261e-12,4.8569e-12,4.4499e-12,4.6422e-12,3.2995e-12,3.2347e-12,3.4815e-12,3.5113e-12,3.8241e-12,2.9268e-12,3.8639e-12
1.7327e-11,1.4282e-11,1.4466e-11,1.343e-11,1.3512e-11,9.9386e-12,1.9487e-11,1.4387e-11,1.2969e-11,1.5041e-11,1.2631e-11,1.161e-11,1.0651e-11,1.5011e-11,1.6323e-11,1.195e-11,1.3806e-11,1.0451e-11,1.2913e-11,1.1405e-11,1.0025e-11,7.7878e-12,9.3501e-12,9.3872e-12,6.3538e-12,9.41e-12,8.1031e-12,4.6917e-12,5.993e-12,6.5475e-12,7.8624e-12,8.5895e-12,1.2926e-11,7.745e-12,5.0306e-12,7.4611e-12,5.6159e-12,4.6107e-12,5.0277e-12,8.2458e-12,7.8305e-12,7.6062e-12,4.1774e-12,4.2171e-12,3.4259e-12,3.0019e-12,3.0243e-12,3.4904e-12
1.4414e-11,1.7133e-11,1.5972e-11,1.2566e-11,1.2078e-11,1.585e-11,1.6727e-11,1.998e-11,1.3733e-11,1.1163e-11,1.6028e-11,1.4332e-11,1.1771e-11,1.4429e-11,1.1409e-11,1.8304e-11,9.9241e-12,1.3221e-11,1.6692e-11,9.24e-12,9.0542e-12,9.767e-12,1.1786e-11,9.3007e-12,1.2789e-11,7.8667e-12,6.6969e-12,7.8322e-12,6.2877e-12,6.7755e-12,1.0034e-11,7.0135e-12,9.9557e-12,9.8943e-12,5.7648e-12,5.3787e-12,6.3242e-12,5.2456e-12,4.8727e-12,5.1335e-12,5.174e-12,3.4148e-12,3.4113e-12,3.9354e-12,6.0307e-12,3.1502e-12,3.265e-12,3.4074e-12
1.911e-11,1.5081e-11,1.8206e-11,1.3057e-11,1.8931e-11,9.0235e-12,1.4941e-11,1.2036e-11,1.4414e-11,1.7259e-11,1.7795e-11,1.6641e-11,9.3306e-12,1.6452e-11,2.4055e-11,1.8415e-11,1.1217e-11,1.1984e-11,1.924e-11,2.2283e-11,7.9299e-12,9.6552e-12,1.0142e-11,6.6436e-12,8.6188e-12,8.311e-12,9.6281e-12,7.2374e-12,6.7616e-12,6.7774e-12,5.4594e-12,1.0636e-11,8.3695e-12,6.5514e-12,5.0135e-12,8.141e-12,5.8579e-12,6.2958e-12,5.103e-12,6.7926e-12,4.2306e-12,5.184e-12,3.1065e-12,3.6257e-12,3.1409e-12,2.8955e-12,3.4076e-12,3.3798e-12
1.7287e-11,1.4627e-11,1.8401e-11,1.632e-11,1.3292e-11,1.9589e-11,1.4328e-11,1.4882e-11,1.188e-11,1.6721e-11,1.6471e-11,1.2063e-11,1.5386e-11,9.5252e-12,1.2182e-11,1.5716e-11,1.3335e-11,1.384e-11,5.7991e-12,1.4747e-11,1.4743e-11,1.1878e-11,9.5771e-12,6.5163e-12,5.5584e-12,5.5567e-12,7.0465e-12,4.9018e-12,7.3119e-12,7.7164e-12,6.4017e-12,7.3383e-12,6.1486e-12,8.3433e-12,5.1596e-12,5.4612e-12,7.4101e-12,6.0581e-12,4.4387e-12,6.8829e-12,4.7797e-12,4.8469e-12,3.8491e-12,3.3268e-12,3.6333e-12,2.3546e-12,3.4634e-12,3.5196e-12
2.1141e-11,1.645e-11,1.6233e-11,1.3239e-11,1.767e-11,1.1994e-11,1.4122e-11,1.74e-11,1.7875e-11,1.871e-11,1.7916e-11,1.7144e-11,1.5277e-11,1.3067e-11,1.8865e-11,1.2129e-11,8.1052e-12,6.1709e-12,1.3701e-11,1.0625e-11,7.7472e-12,7.9146e-12,9.6455e-12,7.166e-12,9.0776e-12,7.2452e-12,8.3797e-12,7.6801e-12,8.0415e-12,6.0917e-12,6.642e-12,6.4379e-12,7.1991e-12,7.3766e-12,5.2956e-12,9.2805e-12,4.3639e-12,5.7817e-12,6.0822e-12,3.5376e-12,3.6441e-12,3.5932e-12,4.0904e-12,4.2881e-12,5.6481e-12,3.2005e-12,3.6609e-12,5.6192e-12
1.2678e-11,2.088e-11,1.5732e-11,2.0802e-11,1.2528e-11,1.9056e-11,1.3171e-11,2.2393e-11,1.3321e-11,1.576e-11,1.2308e-11,1.5624e-11,1.2983e-11,1.41e-11,1.4996e-11,1.5113e-11,6.7851e-12,6.9584e-12,1.1345e-11,8.2337e-12,9.2198e-12,9.2016e-12,1.2972e-11,7.5868e-12,7.2084e-12,5.4163e-12,9.3218e-12,8.3771e-12,8.4538e-12,7.3115e-12,6.2976e-12,1.0791e-11,7.8224e-12,6.6924e-12,5.5652e-12,6.3222e-12,4.2859e-12,7.8648e-12,6.208e-12,5.2101e-12,3.9018e-12,4.7224e-12,4.1935e-12,3.8633e-12,4.8625e-12,3.5083e-12,3.6849e-12,3.9035e-12
1.2208e-11,1.8063e-11,1.5162e-11,1.4183e-11,1.2923e-11,1.6498e-11,1.2401e-11,1.3395e-11,1.8636e-11,1.7968e-11,2.0558e-11,1.6925e-11,1.1906e-11,2.0122e-11,1.7116e-11,1.2639e-11,1.163e-11,1.0247e-11,1.1076e-11,1.4863e-11,8.3954e-12,9.6024e-12,8.8726e-12,5.7717e-12,6.745e-12,9.9573e-12,1.2942e-11,6.953e-12,7.9337e-12,7.9154e-12,8.279e-12,7.3729e-12,7.2453e-12,6.1196e-12,6.8773e-12,5.4823e-12,5.4233e-12,5.2448e-12,4.8757e-12,4.8338e-12,3.6617e-12,3.9466e-12,4.2397e-12,3.0603e-12,3.7564e-12,5.5621e-12,3.5026e-12,3.4801e-12
1.6446e-11,2.4206e-11,1.2747e-11,1.4432e-11,1.1361e-11,1.4479e-11,1.3414e-11,1.3324e-11,1.4857e-11,1.17e-11,1.396e-11,1.0155e-11,1.675e-11,1.777e-11,1.439e-11,1.9666e-11,1.0974e-11,1.662e-11,8.2282e-12,8.9003e-12,1.4568e-11,1.7739e-11,9.824e-12,8.3831e-12,7.3158e-12,8.453e-12,8.0494e-12,7.8277e-12,8.4313e-12,7.3911e-12,7.4943e-12,9.0389e-12,1.007e-11,7.0004e-12,5.7296e-12,8.583e-12,5.1266e-12,4.865e-12,6.5055e-12,6.5347e-12,4.1441e-12,5.238e-12,5.1387e-12,3.8126e-12,3.4836e-12,4.4461e-12,4.374e-12,3.1563e-12
2.1397e-11,1.4384e-11,1.5176e-11,1.9961e-11,2.5163e-11,1.7035e-11,1.6059e-11,1.1177e-11,1.5372e-11,1.9597e-11,1.2543e-11,1.4153e-11,1.9417e-11,1.3267e-11,1.3178e-11,9.6238e-12,1.3215e-11,1.1036e-11,1.1611e-11,1.4878e-11,1.0021e-11,5.6758e-12,5.2851e-12,1.2488e-11,7.1713e-12,6.3857e-12,1.08e-11,6.1783e-12,9.3965e-12,6.5534e-12,6.2704e-12,1.0051e-11,7.83e-12,5.8315e-12,6.8429e-12,8.4565e-12,7.5134e-12,5.6266e-12,4.6055e-12,6.7909e-12,3.9873e-12,4.2155e-12,3.7777e-12,3.4804e-12,3.686e-12,2.4749e-12,3.3968e-12,3.1121e-12
1.6848e-11,1.5934e-11,1.8057e-11,1.8073e-11,1.701e-11,1.3407e-11,1.3921e-11,1.9191e-11,1.6609e-11,1.4825e-11,1.9404e-11,2.6215e-11,1.342e-11,1.59e-11,1.4432e-11,2.0423e-11,8.6059e-12,9.749e-12,7.7524e-12,1.0161e-11,8.6442e-12,9.1295e-12,7.8287e-12,7.1163e-12,6.8336e-12,8.1707e-12,7.8788e-12,8.0839e-12,8.9241e-12,6.557e-12,8.7677e-12,5.897e-12,1.0638e-11,7.2666e-12,9.1022e-12,9.6476e-12,5.008e-12,4.7116e-12,4.4952e-12,7.2217e-12,4.0502e-12,3.8844e-12,3.3941e-12,3.6749e-12,3.2819e-12,2.8752e-12,6.2717e-12,3.3275e-12
1.5143e-11,2.2439e-11,1.4852e-11,1.5174e-11,1.4304e-11,1.1394e-11,1.4673e-11,1.4759e-11,1.5387e-11,2.0866e-11,1.722e-11,2.1266e-11,1.5357e-11,2.0357e-11,1.499e-11,1.7616e-11,6.4424e-12,9.5387e-12,5.0939e-12,6.0733e-12,9.3475e-12,6.265e-12,8.8866e-12,6.818e-12,9.4798e-12,1.0571e-11,7.3976e-12,8.6617e-12,7.128e-12,7.3595e-12,1.1971e-11,7.5567e-12,5.1628e-12,6.1924e-12,6.4037e-12,5.7197e-12,5.725e-12,6.1146e-12,5.2638e-12,5.664e-12,6.5274e-12,3.9524e-12,3.4793e-12,3.0176e-12,3.3857e-12,3.7901e-12,3.5787e-12,3.3826e-12
